ARTIST,SCRAPE_DATE,TOTAL_VIDEOS,JOINED,SUBSCRIBERS,TOTAL_VIEWS,PUBLISHED,TITLE,CATEGORY,DURATION,VIEWS,LIKES,DISLIKES,PAID,FAMILY_FRIENDLY,URL,ARTIST_CODE
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2012-04-12 00:00:00.000000,- AVICII - || AUSTRALASIA RECAP,Music,15.3,290353,2643,32,False,True,https://www.youtube.com/watch?v=McMmQx1wqvQ,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2012-04-10 00:00:00.000000,- AVICII - || AVICII VS MADONNA - GIRL GONE WILD (AVICII'S UMF MIX),Music,3.55,511689,3762,57,False,True,https://www.youtube.com/watch?v=1W_WMyIEp-4,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2012-03-21 00:00:00.000000,- AVICII - || MIAMI MUSIC WEEK AGENDA 2012,Music,3.7,104731,492,32,False,True,https://www.youtube.com/watch?v=qXbetPyPiQs,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2012-03-14 00:00:00.000000,"- AVICII - || GLOBEN, STOCKHOLM RECAP",Music,4.1,547524,3692,107,False,True,https://www.youtube.com/watch?v=-53F-L-ZIrQ,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2012-03-02 00:00:00.000000,"- AVICII - || GLOBEN, STOCKHOLM ARE YOU READY?",Music,0.8,66725,253,7,False,True,https://www.youtube.com/watch?v=rrOhMCkhets,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2012-02-06 00:00:00.000000,- AVICII - || FEEL BETTER AVICII!!! - KIDS ANSWERING QUESTIONS ABOUT AVICII,Music,1.65,138884,666,31,False,True,https://www.youtube.com/watch?v=smY41-gSnVE,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2012-01-30 00:00:00.000000,"- AVICII - || HOUSE FOR HUNGER: LAVO, NYC RECAP",Music,2.38,54933,252,6,False,True,https://www.youtube.com/watch?v=eS8RchVM6N4,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2012-01-26 00:00:00.000000,- AVICII - || ONE MILLION THANK YOU'S,Music,1.05,49648,486,5,False,True,https://www.youtube.com/watch?v=U7_sNQIhVSY,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2012-01-16 00:00:00.000000,"- AVICII - || NYE @ PIER 94, NYC RECAP PT 2",Music,5.3,181981,1168,15,False,True,https://www.youtube.com/watch?v=vdwZpwB8H3w,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2012-01-13 00:00:00.000000,"- AVICII - || NYE @ PIER 94, NYC RECAP",Music,2.2,130484,684,11,False,False,https://www.youtube.com/watch?v=1M7bwXoRsGY,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2012-01-06 00:00:00.000000,- AVICII - || HOUSE FOR HUNGER JANUARY US TOUR,Music,2.62,49942,438,7,False,True,https://www.youtube.com/watch?v=7KVULV2PQDY,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2011-12-28 00:00:00.000000,- AVICII - || NYE @ PIER 94 TEASER,Music,0.92,58310,210,1,False,True,https://www.youtube.com/watch?v=It6hnXcdnmQ,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2011-12-25 00:00:00.000000,- AVICII - || STEREOSONIC 2011 RECAP,Music,1.58,135301,871,15,False,True,https://www.youtube.com/watch?v=yCkwJCtQ59Q,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2011-12-12 00:00:00.000000,- AVICII - || LE7ELS #005 PODCAST TEASER,Music,2.18,36155,216,8,False,True,https://www.youtube.com/watch?v=D0Vz03zv4gU,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2011-12-03 00:00:00.000000,- AVICII - || NYE 2011 LINEUP ANNOUNCEMENT,Music,2.92,84623,405,7,False,True,https://www.youtube.com/watch?v=FQ2s7WKy6XI,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2011-11-29 00:00:00.000000,Avicii - Levels,Music,3.32,396281122,2469914,57357,False,True,https://www.youtube.com/watch?v=_ovdm2yX4MA,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2011-11-24 00:00:00.000000,- AVICII - || COLLEGE TOUR RECAP,Music,6.57,546856,3930,52,False,True,https://www.youtube.com/watch?v=Hl8hWwl8AwQ,UCPHjpfnnGklkRBBTd0k6aHg
