ARTIST,SCRAPE_DATE,TOTAL_VIDEOS,JOINED,SUBSCRIBERS,TOTAL_VIEWS,PUBLISHED,TITLE,CATEGORY,DURATION,VIEWS,LIKES,DISLIKES,PAID,FAMILY_FRIENDLY,URL,ARTIST_CODE
Catplant ASMR,2019-01-11 05:16:54.813226,110,2012-11-09 00:00:00.000000,185104,23444259,2018-11-24 00:00:00.000000,ASMR ~ Fast Tapping and Clicking Sounds for 11/10 Relaxation (NO TALKING),People & Blogs,21.6,83353,2144,65,False,True,https://www.youtube.com/watch?v=vnGH7VGz370,UC80UDR9O8vDvUVossfppxHg
Catplant ASMR,2019-01-11 05:16:54.813226,110,2012-11-09 00:00:00.000000,185104,23444259,2018-11-21 00:00:00.000000,ASMR Plucking Away your Anxiety & Worries ~Sending you love ~ Repetitive Words ~,People & Blogs,19.28,344084,6317,172,False,True,https://www.youtube.com/watch?v=3eN7LKFCI8c,UC80UDR9O8vDvUVossfppxHg
Catplant ASMR,2019-01-11 05:16:54.813226,110,2012-11-09 00:00:00.000000,185104,23444259,2018-11-17 00:00:00.000000,ASMR Red Dead Redemption - Playing Five Finger Fillet With You 🔪 💖🔪 💖🔪,People & Blogs,19.63,199502,4818,215,False,True,https://www.youtube.com/watch?v=Na9CvspPpIA,UC80UDR9O8vDvUVossfppxHg
Catplant ASMR,2019-01-11 05:16:54.813226,110,2012-11-09 00:00:00.000000,185104,23444259,2018-10-31 00:00:00.000000,ASMR Horror Stories 🎃 BEWARE 👻(Halloween Special!)👻 🔪,People & Blogs,34.12,67647,2054,27,False,True,https://www.youtube.com/watch?v=2tah6fUfDok,UC80UDR9O8vDvUVossfppxHg
Catplant ASMR,2019-01-11 05:16:54.813226,110,2012-11-09 00:00:00.000000,185104,23444259,2018-10-27 00:00:00.000000,"ASMR Fortnite Roleplay~ Calamity Cosplay ~Avenging my bf Tomatohead (whispering, tapping, sounds)",Gaming,24.42,420522,7033,626,False,True,https://www.youtube.com/watch?v=A24g1cyIHFs,UC80UDR9O8vDvUVossfppxHg
Catplant ASMR,2019-01-11 05:16:54.813226,110,2012-11-09 00:00:00.000000,185104,23444259,2018-10-24 00:00:00.000000,"ASMR TASCAM for Deep Relaxation ~ Kissing, Mouth, Brushing, and Visual Triggers [no talking] 😴",People & Blogs,22.48,121281,2847,72,False,True,https://www.youtube.com/watch?v=SUywG6HrMVk,UC80UDR9O8vDvUVossfppxHg
Catplant ASMR,2019-01-11 05:16:54.813226,110,2012-11-09 00:00:00.000000,185104,23444259,2018-10-20 00:00:00.000000,ASMR Tag  - The 25 Question CHALLENGE - Whispering Only! 💤😴,People & Blogs,18.03,75089,2070,31,False,True,https://www.youtube.com/watch?v=XYIRtAWGpSY,UC80UDR9O8vDvUVossfppxHg
Catplant ASMR,2019-01-11 05:16:54.813226,110,2012-11-09 00:00:00.000000,185104,23444259,2018-10-14 00:00:00.000000,ASMR Reaction to Call of Duty Black Ops 4 - BLACKOUT - Gameplay + First Impressions! (Full Whispers),Gaming,28.2,241235,4378,187,False,True,https://www.youtube.com/watch?v=--TzVxJvqHo,UC80UDR9O8vDvUVossfppxHg
Catplant ASMR,2019-01-11 05:16:54.813226,110,2012-11-09 00:00:00.000000,185104,23444259,2018-10-09 00:00:00.000000,ASMR Life is Strange 2 Episode: 1 Gameplay!,Gaming,56.55,34244,1016,31,False,True,https://www.youtube.com/watch?v=jO79hC-VPnQ,UC80UDR9O8vDvUVossfppxHg
Catplant ASMR,2019-01-11 05:16:54.813226,110,2012-11-09 00:00:00.000000,185104,23444259,2018-10-07 00:00:00.000000,ASMR 3DIO Doing your Hair and Makeup! (Roleplay)😴🙃,People & Blogs,24.9,79490,1815,49,False,True,https://www.youtube.com/watch?v=QSurOqqLHHw,UC80UDR9O8vDvUVossfppxHg
