ARTIST,SCRAPE_DATE,TOTAL_VIDEOS,JOINED,SUBSCRIBERS,TOTAL_VIEWS,PUBLISHED,TITLE,CATEGORY,DURATION,VIEWS,LIKES,DISLIKES,PAID,FAMILY_FRIENDLY,URL,ARTIST_CODE
DbTR,2019-01-29 00:14:16.231743,105,2016-06-19 00:00:00.000000,92605,57722528,2017-10-21 00:00:00.000000,Frieza's Secret Plan- Dragon Ball Super Episode 112,People & Blogs,0.93,14017,138,5,False,True,https://www.youtube.com/watch?v=ZOimeYGMJcw,UC3Ah0KQ8_WWaNahjOEnurrg
DbTR,2019-01-29 00:14:16.231743,105,2016-06-19 00:00:00.000000,92605,57722528,2017-10-21 00:00:00.000000,Golden Frieza Vs SS2 Cabba Full Fight - Dragon Ball Super Episode 112,People & Blogs,2.0,167921,1232,22,False,True,https://www.youtube.com/watch?v=b8o-SsL7VxM,UC3Ah0KQ8_WWaNahjOEnurrg
DbTR,2019-01-29 00:14:16.231743,105,2016-06-19 00:00:00.000000,92605,57722528,2017-10-14 00:00:00.000000,For Universe 6 - Hit Vs Jiren Full Fight - English Subs,People & Blogs,3.0,128483,720,83,False,True,https://www.youtube.com/watch?v=dArqBFdgYzI,UC3Ah0KQ8_WWaNahjOEnurrg
DbTR,2019-01-29 00:14:16.231743,105,2016-06-19 00:00:00.000000,92605,57722528,2017-10-14 00:00:00.000000,Hit is Eliminated From The Tournament Of Power (Dragon Ball Super Episode 111),People & Blogs,2.9,78762,572,13,False,True,https://www.youtube.com/watch?v=Ta0YM5l3xmc,UC3Ah0KQ8_WWaNahjOEnurrg
DbTR,2019-01-29 00:14:16.231743,105,2016-06-19 00:00:00.000000,92605,57722528,2017-10-14 00:00:00.000000,Frieza Heals Goku - (Dragon Ball Super Episode 111),People & Blogs,1.67,31917,338,7,False,True,https://www.youtube.com/watch?v=gNyuuP061OU,UC3Ah0KQ8_WWaNahjOEnurrg
DbTR,2019-01-29 00:14:16.231743,105,2016-06-19 00:00:00.000000,92605,57722528,2017-09-23 00:00:00.000000,Not To Trust Anyone! Golden Frieza Betrays Frost! - (Dragon Ball Super Episode 108),People & Blogs,2.65,113589,708,14,False,True,https://www.youtube.com/watch?v=HxZgxL1NkLc,UC3Ah0KQ8_WWaNahjOEnurrg
DbTR,2019-01-29 00:14:16.231743,105,2016-06-19 00:00:00.000000,92605,57722528,2017-09-23 00:00:00.000000,Not To Trust Anyone!(Zeno Erased Frost) - (Dragon Ball Super Episode 108),People & Blogs,0.8,16087,160,6,False,True,https://www.youtube.com/watch?v=oKZKTrUUMao,UC3Ah0KQ8_WWaNahjOEnurrg
DbTR,2019-01-29 00:14:16.231743,105,2016-06-19 00:00:00.000000,92605,57722528,2017-09-18 00:00:00.000000,Botamo Vs Goku  - English Dub (Dragon Ball Super Episode 33),People & Blogs,2.98,33798,220,7,False,True,https://www.youtube.com/watch?v=6Wuh5BdTSBA,UC3Ah0KQ8_WWaNahjOEnurrg
DbTR,2019-01-29 00:14:16.231743,105,2016-06-19 00:00:00.000000,92605,57722528,2017-09-18 00:00:00.000000,Goku Vs Frost Final Form - English Dub (Dragon Ball Super Episode 33),People & Blogs,2.98,33868,251,12,False,True,https://www.youtube.com/watch?v=MLFSdd3R6Ws,UC3Ah0KQ8_WWaNahjOEnurrg
DbTR,2019-01-29 00:14:16.231743,105,2016-06-19 00:00:00.000000,92605,57722528,2017-09-16 00:00:00.000000,Vegeta Escapes Mafuba - Dragon Ball Super Episode 107,People & Blogs,2.15,22068,211,6,False,True,https://www.youtube.com/watch?v=vToswOl9DZk,UC3Ah0KQ8_WWaNahjOEnurrg
DbTR,2019-01-29 00:14:16.231743,105,2016-06-19 00:00:00.000000,92605,57722528,2017-09-16 00:00:00.000000,Master Roshi Gets Eliminated - Beerus Respect For Master Roshi,People & Blogs,1.12,66745,621,8,False,True,https://www.youtube.com/watch?v=SzQIKsa0v2g,UC3Ah0KQ8_WWaNahjOEnurrg
DbTR,2019-01-29 00:14:16.231743,105,2016-06-19 00:00:00.000000,92605,57722528,2017-09-16 00:00:00.000000,Frieza Betrays Gohan And Universe 7 (Gohan Vs Frieza) Dragon Ball Super Episode 108 Preview,People & Blogs,0.53,12267,121,5,False,True,https://www.youtube.com/watch?v=59LL6NT6yEQ,UC3Ah0KQ8_WWaNahjOEnurrg
DbTR,2019-01-29 00:14:16.231743,105,2016-06-19 00:00:00.000000,92605,57722528,2017-09-16 00:00:00.000000,Frost Tortures Master Roshi  - Dragon Ball Super Episode 107,People & Blogs,2.93,8531,92,5,False,True,https://www.youtube.com/watch?v=jOrZQwrtNtE,UC3Ah0KQ8_WWaNahjOEnurrg
DbTR,2019-01-29 00:14:16.231743,105,2016-06-19 00:00:00.000000,92605,57722528,2017-09-16 00:00:00.000000,Jiren Is A Beast (Goku is Scared Of Jiren) - Dragon Ball Super Episode 107,People & Blogs,2.75,8857,140,1,False,True,https://www.youtube.com/watch?v=0ia3_dUw4Kc,UC3Ah0KQ8_WWaNahjOEnurrg
DbTR,2019-01-29 00:14:16.231743,105,2016-06-19 00:00:00.000000,92605,57722528,2017-09-16 00:00:00.000000,Master Roshi Saves Vegeta - Dragon Ball Super Episode 107,People & Blogs,2.87,28988,236,5,False,True,https://www.youtube.com/watch?v=ScZt8flBJi0,UC3Ah0KQ8_WWaNahjOEnurrg
DbTR,2019-01-29 00:14:16.231743,105,2016-06-19 00:00:00.000000,92605,57722528,2017-09-16 00:00:00.000000,Vegeta Saves Master Roshi  - Dragon Ball Super Episode 107,People & Blogs,2.3,37609,289,2,False,True,https://www.youtube.com/watch?v=jsV1jdPyTOY,UC3Ah0KQ8_WWaNahjOEnurrg
DbTR,2019-01-29 00:14:16.231743,105,2016-06-19 00:00:00.000000,92605,57722528,2017-09-02 00:00:00.000000,Piccolo Saves Gohan - (The Best Dad Ever) - Dragon Ball Super Episode 106,People & Blogs,1.75,28992,192,12,False,True,https://www.youtube.com/watch?v=-9olY4Vq-4g,UC3Ah0KQ8_WWaNahjOEnurrg
DbTR,2019-01-29 00:14:16.231743,105,2016-06-19 00:00:00.000000,92605,57722528,2017-09-02 00:00:00.000000,Tien Shinhan Vs Hermila - Dragon Ball Super Episode 106,People & Blogs,2.85,88123,398,23,False,True,https://www.youtube.com/watch?v=D3MtPHuye4E,UC3Ah0KQ8_WWaNahjOEnurrg
DbTR,2019-01-29 00:14:16.231743,105,2016-06-19 00:00:00.000000,92605,57722528,2017-09-02 00:00:00.000000,Frost Vs Muten Roshi -(Revenge F) Dragon Ball Super Episode 107 Preview,People & Blogs,0.5,27753,135,8,False,True,https://www.youtube.com/watch?v=U8hOUV5J7vI,UC3Ah0KQ8_WWaNahjOEnurrg
DbTR,2019-01-29 00:14:16.231743,105,2016-06-19 00:00:00.000000,92605,57722528,2017-09-02 00:00:00.000000,Goku and Vegeta Galick Kamehameha  - Dragon Ball Super Episode 106,People & Blogs,1.87,38006,362,11,False,True,https://www.youtube.com/watch?v=Uw4NBhWtNfE,UC3Ah0KQ8_WWaNahjOEnurrg
DbTR,2019-01-29 00:14:16.231743,105,2016-06-19 00:00:00.000000,92605,57722528,2017-08-26 00:00:00.000000,Beerus Respect For Master Roshi - (Dragon Ball Super Episode 105),People & Blogs,0.73,56047,540,8,False,True,https://www.youtube.com/watch?v=j0evfVR7gAQ,UC3Ah0KQ8_WWaNahjOEnurrg
DbTR,2019-01-29 00:14:16.231743,105,2016-06-19 00:00:00.000000,92605,57722528,2017-08-26 00:00:00.000000,Goku Saves Master Roshi - Best Moments (Dragon Ball Super Episode 105),People & Blogs,2.8,65863,746,19,False,True,https://www.youtube.com/watch?v=1bRBT7OS0GM,UC3Ah0KQ8_WWaNahjOEnurrg
DbTR,2019-01-29 00:14:16.231743,105,2016-06-19 00:00:00.000000,92605,57722528,2017-08-26 00:00:00.000000,Master Roshi Vs Caway (Dragon Ball Super Episode 105),People & Blogs,2.93,30099,190,8,False,True,https://www.youtube.com/watch?v=ecmxrHX1LUY,UC3Ah0KQ8_WWaNahjOEnurrg
DbTR,2019-01-29 00:14:16.231743,105,2016-06-19 00:00:00.000000,92605,57722528,2017-08-23 00:00:00.000000,SSG Goku & Hit Vs Dyspo - Dragon Ball Super Episode 104,People & Blogs,2.95,17611,169,8,False,True,https://www.youtube.com/watch?v=l22PwC82mJ0,UC3Ah0KQ8_WWaNahjOEnurrg
DbTR,2019-01-29 00:14:16.231743,105,2016-06-19 00:00:00.000000,92605,57722528,2017-08-23 00:00:00.000000,Champa Uses Vuvuzela  - Dragon Ball Super Episode 104,People & Blogs,1.5,11832,150,2,False,True,https://www.youtube.com/watch?v=14qVjKtVARM,UC3Ah0KQ8_WWaNahjOEnurrg
DbTR,2019-01-29 00:14:16.231743,105,2016-06-19 00:00:00.000000,92605,57722528,2017-08-12 00:00:00.000000,Zeno Erased Universe 10 (Universe 10 Angel Cus is Upset)- Dragon Ball Super Episode 103,People & Blogs,1.48,71746,587,9,False,True,https://www.youtube.com/watch?v=G5vQgxmLskc,UC3Ah0KQ8_WWaNahjOEnurrg
DbTR,2019-01-29 00:14:16.231743,105,2016-06-19 00:00:00.000000,92605,57722528,2017-08-12 00:00:00.000000,Super Saiyan God Goku Saves Hit (Dragon Ball Super Episode 104 Preview),People & Blogs,0.48,23288,137,5,False,True,https://www.youtube.com/watch?v=mdY8Zchqaw0,UC3Ah0KQ8_WWaNahjOEnurrg
DbTR,2019-01-29 00:14:16.231743,105,2016-06-19 00:00:00.000000,92605,57722528,2017-07-16 00:00:00.000000,Frieza Has a Plan Against Zeno - (Dragon Ball Super Episode 99),People & Blogs,0.3,52250,463,24,False,True,https://www.youtube.com/watch?v=GaXT1bStyM0,UC3Ah0KQ8_WWaNahjOEnurrg
DbTR,2019-01-29 00:14:16.231743,105,2016-06-19 00:00:00.000000,92605,57722528,2017-07-15 00:00:00.000000,Frost Eliminates Krillin - (Dragon Ball Super Episode 99),People & Blogs,1.17,829871,3406,109,False,True,https://www.youtube.com/watch?v=2HgJhtu1e5s,UC3Ah0KQ8_WWaNahjOEnurrg
DbTR,2019-01-29 00:14:16.231743,105,2016-06-19 00:00:00.000000,92605,57722528,2017-07-15 00:00:00.000000,Goku Vs SS2 Caulifla - Kale Berserker Saiyan (Dragon Ball Super Episode 100 Preview),People & Blogs,0.52,261647,1086,36,False,True,https://www.youtube.com/watch?v=7u1LNxc14c8,UC3Ah0KQ8_WWaNahjOEnurrg
DbTR,2019-01-29 00:14:16.231743,105,2016-06-19 00:00:00.000000,92605,57722528,2017-07-15 00:00:00.000000,Android 18 Saves Krillin - Krillin Vs Majora,People & Blogs,2.6,127553,597,25,False,True,https://www.youtube.com/watch?v=LbNOgUO4SpE,UC3Ah0KQ8_WWaNahjOEnurrg
DbTR,2019-01-29 00:14:16.231743,105,2016-06-19 00:00:00.000000,92605,57722528,2017-07-15 00:00:00.000000,Mojito is Still Happy - Mojito Speaks About His Universe Destroyed,People & Blogs,1.05,131216,836,27,False,True,https://www.youtube.com/watch?v=3tKMLPhj7B8,UC3Ah0KQ8_WWaNahjOEnurrg
DbTR,2019-01-29 00:14:16.231743,105,2016-06-19 00:00:00.000000,92605,57722528,2017-07-15 00:00:00.000000,Vegeta Tries to Attack Hit - (Dragon Ball Super Episode 99),People & Blogs,2.77,305903,1251,65,False,True,https://www.youtube.com/watch?v=QgfirOLT1sU,UC3Ah0KQ8_WWaNahjOEnurrg
DbTR,2019-01-29 00:14:16.231743,105,2016-06-19 00:00:00.000000,92605,57722528,2017-07-08 00:00:00.000000,Zeno Erased Universe 9 (Mojito Smiles After His Universe Got Destroyed),People & Blogs,2.68,2244745,11814,463,False,True,https://www.youtube.com/watch?v=hUtZfDoqYkI,UC3Ah0KQ8_WWaNahjOEnurrg
DbTR,2019-01-29 00:14:16.231743,105,2016-06-19 00:00:00.000000,92605,57722528,2017-07-08 00:00:00.000000,Goku and Vegeta Vs Basil & Lavander and Bergamo - Final Kamehameha - Universe 7 Vs Universe 9,People & Blogs,2.95,1050290,5912,157,False,True,https://www.youtube.com/watch?v=XvKT1iCOM4s,UC3Ah0KQ8_WWaNahjOEnurrg
DbTR,2019-01-29 00:14:16.231743,105,2016-06-19 00:00:00.000000,92605,57722528,2017-07-02 00:00:00.000000,Goku vs Nink - (Dragon Ball Super Episode 97),People & Blogs,1.98,151388,696,37,False,True,https://www.youtube.com/watch?v=koxpMVzDZhk,UC3Ah0KQ8_WWaNahjOEnurrg
DbTR,2019-01-29 00:14:16.231743,105,2016-06-19 00:00:00.000000,92605,57722528,2017-07-02 00:00:00.000000,Jiren intimidates Universe 2 Fighter - Goku Tries to Attack Jiren (Dragon Ball Super Episode 97),People & Blogs,1.08,716549,3086,118,False,True,https://www.youtube.com/watch?v=8yI8AuEdh58,UC3Ah0KQ8_WWaNahjOEnurrg
