ARTIST,SCRAPE_DATE,TOTAL_VIDEOS,JOINED,SUBSCRIBERS,TOTAL_VIEWS,PUBLISHED,TITLE,CATEGORY,DURATION,VIEWS,LIKES,DISLIKES,PAID,FAMILY_FRIENDLY,URL,ARTIST_CODE
True Trading Group,2019-01-07 06:37:07.757740,144,2017-07-03 00:00:00.000000,5777,324758,2018-05-15 00:00:00.000000,THE STREAK IS OVER! R.I.P. September 2017 - May 2018,Education,17.45,1649,62,4,False,True,https://www.youtube.com/watch?v=j-6T4AvNe4M,UCL_replaced_u6G4xFWxc_replaced_jJT37rRjbw
True Trading Group,2019-01-07 06:37:07.757740,144,2017-07-03 00:00:00.000000,5777,324758,2018-05-09 00:00:00.000000,2 for 2: Understanding Volume in Specific Chart Patterns $DCIX $SHLD,Education,13.12,1979,72,2,False,True,https://www.youtube.com/watch?v=7NUg5A9fRt8,UCL_replaced_u6G4xFWxc_replaced_jJT37rRjbw
True Trading Group,2019-01-07 06:37:07.757740,144,2017-07-03 00:00:00.000000,5777,324758,2018-05-08 00:00:00.000000,+18% Swing Trade Update & How to Use the Intraday and Daily Charts Together $AMDA $BLNK $APRN,Education,11.93,1469,52,1,False,True,https://www.youtube.com/watch?v=KU6oiHz-z-k,UCL_replaced_u6G4xFWxc_replaced_jJT37rRjbw
True Trading Group,2019-01-07 06:37:07.757740,144,2017-07-03 00:00:00.000000,5777,324758,2018-05-07 00:00:00.000000,The Streak Continues! Plus a New Swing Trade $BLNK $APRN,Education,13.13,2117,54,0,False,True,https://www.youtube.com/watch?v=9d8ZLlKH5O4,UCL_replaced_u6G4xFWxc_replaced_jJT37rRjbw
True Trading Group,2019-01-07 06:37:07.757740,144,2017-07-03 00:00:00.000000,5777,324758,2018-05-06 00:00:00.000000,RED DAY! The Streak is on the Line,Education,14.03,1227,48,0,False,True,https://www.youtube.com/watch?v=bPv10o-3wPw,UCL_replaced_u6G4xFWxc_replaced_jJT37rRjbw
True Trading Group,2019-01-07 06:37:07.757740,144,2017-07-03 00:00:00.000000,5777,324758,2018-05-06 00:00:00.000000,True Trading Group Honest Member Testimonial,Education,0.98,1061,18,0,False,True,https://www.youtube.com/watch?v=0wRaBxtPRyM,UCL_replaced_u6G4xFWxc_replaced_jJT37rRjbw
True Trading Group,2019-01-07 06:37:07.757740,144,2017-07-03 00:00:00.000000,5777,324758,2018-05-06 00:00:00.000000,True Trading Group Member Review,Education,0.58,1104,14,1,False,True,https://www.youtube.com/watch?v=JGr-fnvFcwY,UCL_replaced_u6G4xFWxc_replaced_jJT37rRjbw
True Trading Group,2019-01-07 06:37:07.757740,144,2017-07-03 00:00:00.000000,5777,324758,2018-05-06 00:00:00.000000,True Trading Group Member Testimonial,Education,1.1,1629,27,2,False,True,https://www.youtube.com/watch?v=-QWKI_ALYP4,UCL_replaced_u6G4xFWxc_replaced_jJT37rRjbw
True Trading Group,2019-01-07 06:37:07.757740,144,2017-07-03 00:00:00.000000,5777,324758,2018-05-06 00:00:00.000000,True Trading Group Honest Review,Education,2.07,2637,28,7,False,True,https://www.youtube.com/watch?v=roeE3ESmehU,UCL_replaced_u6G4xFWxc_replaced_jJT37rRjbw
True Trading Group,2019-01-07 06:37:07.757740,144,2017-07-03 00:00:00.000000,5777,324758,2018-04-23 00:00:00.000000,A Bearish Signal That Will Save You Money $VLRX,Education,7.67,1747,60,1,False,True,https://www.youtube.com/watch?v=Il9J-6cgN1Q,UCL_replaced_u6G4xFWxc_replaced_jJT37rRjbw
True Trading Group,2019-01-07 06:37:07.757740,144,2017-07-03 00:00:00.000000,5777,324758,2018-03-04 00:00:00.000000,How To Identify The Initial Morning High,Education,12.93,2038,81,1,False,True,https://www.youtube.com/watch?v=-dR5R4EVOBg,UCL_replaced_u6G4xFWxc_replaced_jJT37rRjbw
True Trading Group,2019-01-07 06:37:07.757740,144,2017-07-03 00:00:00.000000,5777,324758,2018-02-22 00:00:00.000000,How to Determine Position Size $SGMO $AKER $OREX,Education,14.67,897,29,1,False,True,https://www.youtube.com/watch?v=5M5mx8C6uzM,UCL_replaced_u6G4xFWxc_replaced_jJT37rRjbw
True Trading Group,2019-01-07 06:37:07.757740,144,2017-07-03 00:00:00.000000,5777,324758,2018-02-05 00:00:00.000000,"DOW Drops -1,500 Points! 5 ETFs You Should Know",Education,11.5,843,27,0,False,True,https://www.youtube.com/watch?v=mGIjw2mpX6c,UCL_replaced_u6G4xFWxc_replaced_jJT37rRjbw
True Trading Group,2019-01-07 06:37:07.757740,144,2017-07-03 00:00:00.000000,5777,324758,2018-01-25 00:00:00.000000,The Importance of Having a Game Plan: +45% $MNKD Short Squeeze,Education,9.08,495,25,0,False,True,https://www.youtube.com/watch?v=9Tu8ZR3n5LY,UCL_replaced_u6G4xFWxc_replaced_jJT37rRjbw
True Trading Group,2019-01-07 06:37:07.757740,144,2017-07-03 00:00:00.000000,5777,324758,2018-01-22 00:00:00.000000,How a Day Trade Turned Into a Swing Trade $ZIOP,Education,8.18,455,14,1,False,True,https://www.youtube.com/watch?v=r2nfueL7oNM,UCL_replaced_u6G4xFWxc_replaced_jJT37rRjbw
True Trading Group,2019-01-07 06:37:07.757740,144,2017-07-03 00:00:00.000000,5777,324758,2018-01-18 00:00:00.000000,How Trading is Like Football + A New Swing Trade,Education,10.13,644,21,1,False,True,https://www.youtube.com/watch?v=9DNCmF-KQB8,UCL_replaced_u6G4xFWxc_replaced_jJT37rRjbw
True Trading Group,2019-01-07 06:37:07.757740,144,2017-07-03 00:00:00.000000,5777,324758,2018-01-11 00:00:00.000000,+31% in $CNET with A TON to Learn! MUST SEE LESSONS!,Education,15.83,2265,86,0,False,True,https://www.youtube.com/watch?v=RH-dZKfEIZY,UCL_replaced_u6G4xFWxc_replaced_jJT37rRjbw
True Trading Group,2019-01-07 06:37:07.757740,144,2017-07-03 00:00:00.000000,5777,324758,2018-01-11 00:00:00.000000,+35% Gains & 2 New Lessons on 1/10 $LEDS $GENE,Education,12.92,453,11,1,False,True,https://www.youtube.com/watch?v=PTg-Jdze4Ts,UCL_replaced_u6G4xFWxc_replaced_jJT37rRjbw
True Trading Group,2019-01-07 06:37:07.757740,144,2017-07-03 00:00:00.000000,5777,324758,2018-01-10 00:00:00.000000,How to Identify Strength After a Trading Halt $PTIE,Education,6.33,570,20,0,False,True,https://www.youtube.com/watch?v=1xnsdEOUG40,UCL_replaced_u6G4xFWxc_replaced_jJT37rRjbw
True Trading Group,2019-01-07 06:37:07.757740,144,2017-07-03 00:00:00.000000,5777,324758,2018-01-08 00:00:00.000000,Swing Trade Alert: $RUBI at $2.11 on 1/5/18,Education,6.32,515,25,0,False,True,https://www.youtube.com/watch?v=hKldtoGQZ9k,UCL_replaced_u6G4xFWxc_replaced_jJT37rRjbw
True Trading Group,2019-01-07 06:37:07.757740,144,2017-07-03 00:00:00.000000,5777,324758,2018-01-04 00:00:00.000000,A MONSTER +288% Move in $CNET: A Double Bottom Gap Up,Education,10.85,1510,41,0,False,True,https://www.youtube.com/watch?v=F7UYUANxaIY,UCL_replaced_u6G4xFWxc_replaced_jJT37rRjbw
True Trading Group,2019-01-07 06:37:07.757740,144,2017-07-03 00:00:00.000000,5777,324758,2018-01-03 00:00:00.000000,How Losing Trades Can Still Be Great Trades $TEUM $GALT,Education,12.15,599,23,0,False,True,https://www.youtube.com/watch?v=zkLFGE7uhBc,UCL_replaced_u6G4xFWxc_replaced_jJT37rRjbw
True Trading Group,2019-01-07 06:37:07.757740,144,2017-07-03 00:00:00.000000,5777,324758,2018-01-02 00:00:00.000000,Why You CANNOT Trust Lunchtime Breakouts!,Education,10.57,517,21,0,False,True,https://www.youtube.com/watch?v=GzFrRS8p5zM,UCL_replaced_u6G4xFWxc_replaced_jJT37rRjbw
True Trading Group,2019-01-07 06:37:07.757740,144,2017-07-03 00:00:00.000000,5777,324758,2017-12-27 00:00:00.000000,Why the Time of Day is So Important $TESS,Education,7.67,1007,30,0,False,True,https://www.youtube.com/watch?v=ObDbLcFU4B0,UCL_replaced_u6G4xFWxc_replaced_jJT37rRjbw
True Trading Group,2019-01-07 06:37:07.757740,144,2017-07-03 00:00:00.000000,5777,324758,2017-12-26 00:00:00.000000,Swing Trade Alert in $DMPI $1.07 on 12/26,Education,7.93,469,21,0,False,True,https://www.youtube.com/watch?v=XvAl0iato9g,UCL_replaced_u6G4xFWxc_replaced_jJT37rRjbw
True Trading Group,2019-01-07 06:37:07.757740,144,2017-07-03 00:00:00.000000,5777,324758,2017-12-19 00:00:00.000000,"4 Trades, 4 Winners on 12/19 $MEET $CERC $PFNX $EBIO",Education,14.37,465,20,0,False,True,https://www.youtube.com/watch?v=3wMWBGIDD8c,UCL_replaced_u6G4xFWxc_replaced_jJT37rRjbw
True Trading Group,2019-01-07 06:37:07.757740,144,2017-07-03 00:00:00.000000,5777,324758,2017-12-17 00:00:00.000000,The Streak is Still Alive! +38% Gains $LFIN $PYDS,Education,16.6,364,15,0,False,True,https://www.youtube.com/watch?v=Mq6PXoAcmbs,UCL_replaced_u6G4xFWxc_replaced_jJT37rRjbw
True Trading Group,2019-01-07 06:37:07.757740,144,2017-07-03 00:00:00.000000,5777,324758,2017-12-15 00:00:00.000000,Mental Capital over Financial Capital $OHGI $IMUC,Education,13.3,411,15,0,False,True,https://www.youtube.com/watch?v=8OhJa_ju-rk,UCL_replaced_u6G4xFWxc_replaced_jJT37rRjbw
True Trading Group,2019-01-07 06:37:07.757740,144,2017-07-03 00:00:00.000000,5777,324758,2017-12-13 00:00:00.000000,$AEMD Swing Trade Alert at $1.27 Analysis 12/13/17,Education,7.2,322,18,0,False,True,https://www.youtube.com/watch?v=ZpT_4-wiru8,UCL_replaced_u6G4xFWxc_replaced_jJT37rRjbw
True Trading Group,2019-01-07 06:37:07.757740,144,2017-07-03 00:00:00.000000,5777,324758,2017-12-11 00:00:00.000000,"+$8,120 Profit in $YTEN and $SSC on 12/11/17",Education,15.85,1247,31,0,False,True,https://www.youtube.com/watch?v=9p2_xtjOZds,UCL_replaced_u6G4xFWxc_replaced_jJT37rRjbw
True Trading Group,2019-01-07 06:37:07.757740,144,2017-07-03 00:00:00.000000,5777,324758,2017-12-07 00:00:00.000000,"A Great Entry, But A PERFECT Exit! $RSYS +16%",Education,9.65,468,12,1,False,True,https://www.youtube.com/watch?v=LlYyqFtwgPc,UCL_replaced_u6G4xFWxc_replaced_jJT37rRjbw
True Trading Group,2019-01-07 06:37:07.757740,144,2017-07-03 00:00:00.000000,5777,324758,2017-11-29 00:00:00.000000,How To Stay In Winning Trades Longer $PZRX,Education,6.7,572,21,1,False,True,https://www.youtube.com/watch?v=w4by9etKNYY,UCL_replaced_u6G4xFWxc_replaced_jJT37rRjbw
True Trading Group,2019-01-07 06:37:07.757740,144,2017-07-03 00:00:00.000000,5777,324758,2017-11-28 00:00:00.000000,How To Use Volume to Predict a Move $CVO $PZRX,Education,8.62,567,22,0,False,True,https://www.youtube.com/watch?v=efoZTk5HomM,UCL_replaced_u6G4xFWxc_replaced_jJT37rRjbw
True Trading Group,2019-01-07 06:37:07.757740,144,2017-07-03 00:00:00.000000,5777,324758,2017-11-27 00:00:00.000000,How I Completely Wasted the Day +43% $CERC $MARA $DPW,Education,10.13,380,20,0,False,True,https://www.youtube.com/watch?v=oO1GZCK5JkQ,UCL_replaced_u6G4xFWxc_replaced_jJT37rRjbw
True Trading Group,2019-01-07 06:37:07.757740,144,2017-07-03 00:00:00.000000,5777,324758,2017-11-21 00:00:00.000000,How to Catch Continuation Off Breakouts $EKSO,Education,10.0,788,34,0,False,True,https://www.youtube.com/watch?v=G_2yuyCsblc,UCL_replaced_u6G4xFWxc_replaced_jJT37rRjbw
True Trading Group,2019-01-07 06:37:07.757740,144,2017-07-03 00:00:00.000000,5777,324758,2017-11-16 00:00:00.000000,+23% in $CADC One Specific Bull Flag You CANNOT Trust!,Education,8.73,957,25,0,False,True,https://www.youtube.com/watch?v=laQBaXzr7zE,UCL_replaced_u6G4xFWxc_replaced_jJT37rRjbw
True Trading Group,2019-01-07 06:37:07.757740,144,2017-07-03 00:00:00.000000,5777,324758,2017-11-08 00:00:00.000000,How to Use VWAP to Catch a +40% Gain $RLOG $MYO,Education,10.18,772,25,0,False,True,https://www.youtube.com/watch?v=E7yEemyHxTY,UCL_replaced_u6G4xFWxc_replaced_jJT37rRjbw
True Trading Group,2019-01-07 06:37:07.757740,144,2017-07-03 00:00:00.000000,5777,324758,2017-11-08 00:00:00.000000,+56% Gain from a Reverse Split Short Squeeze $SPI $DCIX,Education,7.13,1367,20,0,False,True,https://www.youtube.com/watch?v=oI6jcVI7gcw,UCL_replaced_u6G4xFWxc_replaced_jJT37rRjbw
True Trading Group,2019-01-07 06:37:07.757740,144,2017-07-03 00:00:00.000000,5777,324758,2017-11-06 00:00:00.000000,+30.5% Gains in 1 Day Trade & 1 Swing Trade $TOPS $DCIX $CIE,Education,17.13,277,11,0,False,True,https://www.youtube.com/watch?v=sYNuHkFTM24,UCL_replaced_u6G4xFWxc_replaced_jJT37rRjbw
True Trading Group,2019-01-07 06:37:07.757740,144,2017-07-03 00:00:00.000000,5777,324758,2017-11-02 00:00:00.000000,"Another TTG Triangle, Another 20% Gain $DRRX $MTBC",Education,9.98,632,21,0,False,True,https://www.youtube.com/watch?v=7MJmLH1n3uI,UCL_replaced_u6G4xFWxc_replaced_jJT37rRjbw
True Trading Group,2019-01-07 06:37:07.757740,144,2017-07-03 00:00:00.000000,5777,324758,2017-10-30 00:00:00.000000,Swing Trade Setup in $AMPE 10/30/2017,Education,8.33,306,17,0,False,True,https://www.youtube.com/watch?v=eFzJ1-LxL2A,UCL_replaced_u6G4xFWxc_replaced_jJT37rRjbw
True Trading Group,2019-01-07 06:37:07.757740,144,2017-07-03 00:00:00.000000,5777,324758,2017-10-26 00:00:00.000000,What is the Correlation Trade? $TOPS $DRYS,Education,11.38,298,12,0,False,True,https://www.youtube.com/watch?v=v-5m0GNrhNI,UCL_replaced_u6G4xFWxc_replaced_jJT37rRjbw
True Trading Group,2019-01-07 06:37:07.757740,144,2017-07-03 00:00:00.000000,5777,324758,2017-10-25 00:00:00.000000,10/25/2017 Recap: A +20% Gain and a +30% Short $AMDA $BONT,Education,8.77,301,13,0,False,True,https://www.youtube.com/watch?v=KF2M80aG8vM,UCL_replaced_u6G4xFWxc_replaced_jJT37rRjbw
True Trading Group,2019-01-07 06:37:07.757740,144,2017-07-03 00:00:00.000000,5777,324758,2017-10-25 00:00:00.000000,Learn to Trade Stocks & Be Successful with True Trading Group,Education,2.52,20866,138,16,False,True,https://www.youtube.com/watch?v=EEXXPkD6JU4,UCL_replaced_u6G4xFWxc_replaced_jJT37rRjbw
True Trading Group,2019-01-07 06:37:07.757740,144,2017-07-03 00:00:00.000000,5777,324758,2017-10-24 00:00:00.000000,$ATOS Rockets +131% from a TTG Triangle Pattern,Education,7.35,1023,42,1,False,True,https://www.youtube.com/watch?v=8nCCDMfzrgM,UCL_replaced_u6G4xFWxc_replaced_jJT37rRjbw
True Trading Group,2019-01-07 06:37:07.757740,144,2017-07-03 00:00:00.000000,5777,324758,2017-10-23 00:00:00.000000,Why I Missed a +25% Gain in $HTGM,Education,6.97,311,16,0,False,True,https://www.youtube.com/watch?v=i8mF-tmxN1I,UCL_replaced_u6G4xFWxc_replaced_jJT37rRjbw
True Trading Group,2019-01-07 06:37:07.757740,144,2017-07-03 00:00:00.000000,5777,324758,2017-10-22 00:00:00.000000,How to Identify a Strong Support Level $QURE $INPX,Education,13.85,814,33,0,False,True,https://www.youtube.com/watch?v=Ik5QkpjxMiA,UCL_replaced_u6G4xFWxc_replaced_jJT37rRjbw
True Trading Group,2019-01-07 06:37:07.757740,144,2017-07-03 00:00:00.000000,5777,324758,2017-10-19 00:00:00.000000,+54% Gains in 3 Trades on 10/19/17 $QURE $GNMX $VKTX,Howto & Style,19.95,198,5,0,False,True,https://www.youtube.com/watch?v=8s9fcFk6uaE,UCL_replaced_u6G4xFWxc_replaced_jJT37rRjbw
True Trading Group,2019-01-07 06:37:07.757740,144,2017-07-03 00:00:00.000000,5777,324758,2017-10-18 00:00:00.000000,+22% Gain & 2 Swing Trade Setups $DEST $CCCR,Education,11.02,172,9,0,False,True,https://www.youtube.com/watch?v=yQDNBC3BWyc,UCL_replaced_u6G4xFWxc_replaced_jJT37rRjbw
True Trading Group,2019-01-07 06:37:07.757740,144,2017-07-03 00:00:00.000000,5777,324758,2017-10-16 00:00:00.000000,Making Money Doesn't Always Mean You Were Right $TRXC,Education,12.02,327,11,0,False,True,https://www.youtube.com/watch?v=gXUTzL5kuGI,UCL_replaced_u6G4xFWxc_replaced_jJT37rRjbw
True Trading Group,2019-01-07 06:37:07.757740,144,2017-07-03 00:00:00.000000,5777,324758,2017-10-12 00:00:00.000000,"10/12 Recap: 1 Winner, 1 Loser, and 1 Great Setup $ROKA $ITUS",Howto & Style,13.37,206,7,0,False,True,https://www.youtube.com/watch?v=QDxofDun6aU,UCL_replaced_u6G4xFWxc_replaced_jJT37rRjbw
True Trading Group,2019-01-07 06:37:07.757740,144,2017-07-03 00:00:00.000000,5777,324758,2017-10-11 00:00:00.000000,+72% Gain in Less Than 30 Minutes and 1 Vital Lesson $LBIX,Howto & Style,8.42,700,10,0,False,True,https://www.youtube.com/watch?v=9Tif29g_Bzk,UCL_replaced_u6G4xFWxc_replaced_jJT37rRjbw
True Trading Group,2019-01-07 06:37:07.757740,144,2017-07-03 00:00:00.000000,5777,324758,2017-10-09 00:00:00.000000,How Patience and Discipline Resulted in +16% and +9% in $ALT and $RPRX,Howto & Style,15.23,319,9,0,False,True,https://www.youtube.com/watch?v=AB8zaAspe7c,UCL_replaced_u6G4xFWxc_replaced_jJT37rRjbw
True Trading Group,2019-01-07 06:37:07.757740,144,2017-07-03 00:00:00.000000,5777,324758,2017-10-04 00:00:00.000000,+30% Gain in $RGSE with the TTG Triangle Pattern,People & Blogs,9.43,678,24,0,False,True,https://www.youtube.com/watch?v=UDjFxrvu-VY,UCL_replaced_u6G4xFWxc_replaced_jJT37rRjbw
True Trading Group,2019-01-07 06:37:07.757740,144,2017-07-03 00:00:00.000000,5777,324758,2017-10-03 00:00:00.000000,All About the Follow Through $CLSN $MNKD $ANTH $MTBC,People & Blogs,16.58,263,5,0,False,True,https://www.youtube.com/watch?v=M61PnLbPw1g,UCL_replaced_u6G4xFWxc_replaced_jJT37rRjbw
True Trading Group,2019-01-07 06:37:07.757740,144,2017-07-03 00:00:00.000000,5777,324758,2017-09-28 00:00:00.000000,How to Spot High Percentage Trade Setups $SOUPQ $OMNT,People & Blogs,12.37,2302,55,1,False,True,https://www.youtube.com/watch?v=cJAncsbcKE0,UCL_replaced_u6G4xFWxc_replaced_jJT37rRjbw
True Trading Group,2019-01-07 06:37:07.757740,144,2017-07-03 00:00:00.000000,5777,324758,2017-09-26 00:00:00.000000,How to Overcome Getting Stopped Out Too Early $NETE $INPX,People & Blogs,11.37,602,21,0,False,True,https://www.youtube.com/watch?v=ZxhkSeooJuY,UCL_replaced_u6G4xFWxc_replaced_jJT37rRjbw
True Trading Group,2019-01-07 06:37:07.757740,144,2017-07-03 00:00:00.000000,5777,324758,2017-09-21 00:00:00.000000,Guaranteed the first to call $CYCC. Here's the Proof. +19% and counting.,People & Blogs,9.8,265,7,3,False,True,https://www.youtube.com/watch?v=kiSz6nJ4hTI,UCL_replaced_u6G4xFWxc_replaced_jJT37rRjbw
True Trading Group,2019-01-07 06:37:07.757740,144,2017-07-03 00:00:00.000000,5777,324758,2017-09-19 00:00:00.000000,171% Total Gains in 4 Trades - Day Recap 9-19-17,People & Blogs,17.9,379,15,0,False,True,https://www.youtube.com/watch?v=_iO-0lPrkmY,UCL_replaced_u6G4xFWxc_replaced_jJT37rRjbw
True Trading Group,2019-01-07 06:37:07.757740,144,2017-07-03 00:00:00.000000,5777,324758,2017-09-14 00:00:00.000000,$ALDX $LMFA +62% Trade Recaps 9/14/17,People & Blogs,18.77,245,9,0,False,True,https://www.youtube.com/watch?v=CTSBu5R7QFw,UCL_replaced_u6G4xFWxc_replaced_jJT37rRjbw
True Trading Group,2019-01-07 06:37:07.757740,144,2017-07-03 00:00:00.000000,5777,324758,2017-09-13 00:00:00.000000,$NETE +40% Bullish Pennant Breakout 9/13/17,People & Blogs,10.9,503,11,0,False,True,https://www.youtube.com/watch?v=-t-VQiJIgNQ,UCL_replaced_u6G4xFWxc_replaced_jJT37rRjbw
True Trading Group,2019-01-07 06:37:07.757740,144,2017-07-03 00:00:00.000000,5777,324758,2017-09-12 00:00:00.000000,$MNKD Swing Trade Alert at $2.05 on 9/11/17,People & Blogs,7.63,236,7,0,False,True,https://www.youtube.com/watch?v=wTO-hNQrgoA,UCL_replaced_u6G4xFWxc_replaced_jJT37rRjbw
True Trading Group,2019-01-07 06:37:07.757740,144,2017-07-03 00:00:00.000000,5777,324758,2017-09-05 00:00:00.000000,9/5/17 Recap:   58% Total Gains in $IDXG $PULM $XOMA $SDRL,People & Blogs,17.12,644,16,0,False,True,https://www.youtube.com/watch?v=yW5WmpZpQ8U,UCL_replaced_u6G4xFWxc_replaced_jJT37rRjbw
