ARTIST,SCRAPE_DATE,TOTAL_VIDEOS,JOINED,SUBSCRIBERS,TOTAL_VIEWS,PUBLISHED,TITLE,CATEGORY,DURATION,VIEWS,LIKES,DISLIKES,PAID,FAMILY_FRIENDLY,URL,ARTIST_CODE
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2016-04-18 00:00:00.000000,Ariana Grande - Be Alright (Live On SNL),Music,3.28,9849278,263611,3454,False,True,https://www.youtube.com/watch?v=drcWaTCS6bg,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2016-04-18 00:00:00.000000,Ariana Grande - Let Me Love You ft. Lil Wayne,Music,3.75,21489132,342315,8050,False,True,https://www.youtube.com/watch?v=xbiv2QHcGYU,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2016-03-30 00:00:00.000000,Ariana Grande - Dangerous Woman,Music,3.93,466991250,3084712,148712,False,True,https://www.youtube.com/watch?v=9WbCfHutDSE,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2016-03-20 00:00:00.000000,Ariana Grande - Dangerous Woman (A Cappella),Music,3.97,88018621,2015454,68163,False,True,https://www.youtube.com/watch?v=VVYTzauIb_4,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2016-03-18 00:00:00.000000,Ariana Grande - Be Alright (Audio),Music,2.97,54866837,541411,10148,False,True,https://www.youtube.com/watch?v=eBAHqRnSgRw,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2016-03-13 00:00:00.000000,Ariana Grande - Dangerous Woman (Live On SNL),Music,4.12,2312677,52939,3060,False,True,https://www.youtube.com/watch?v=F5eUoxPCKts,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2016-03-11 00:00:00.000000,Ariana Grande - Dangerous Woman (Audio),Music,3.93,91867090,936247,30833,False,True,https://www.youtube.com/watch?v=TFrMDGfW_Sg,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2015-12-17 00:00:00.000000,Ariana Grande - Winter Things (Audio),Music,2.67,10744936,170632,2583,False,True,https://www.youtube.com/watch?v=H_lxXH1xcok,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2015-12-17 00:00:00.000000,Ariana Grande - Intro (Audio),Music,1.1,4314738,78061,1014,False,True,https://www.youtube.com/watch?v=-gc1O5VImyY,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2015-12-17 00:00:00.000000,Ariana Grande - True Love (Audio),Music,2.78,10522755,148033,2707,False,True,https://www.youtube.com/watch?v=Lo8FHIj9804,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2015-12-17 00:00:00.000000,Ariana Grande - Not Just On Christmas (Audio),Music,2.07,3736553,59062,802,False,True,https://www.youtube.com/watch?v=JMT5TiKZ_rk,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2015-12-17 00:00:00.000000,Ariana Grande - Wit It This Christmas (Audio),Music,2.7,7084479,102776,1197,False,True,https://www.youtube.com/watch?v=El79WQpXyPQ,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2015-12-17 00:00:00.000000,Ariana Grande - December (Audio),Music,1.95,9094692,146326,1588,False,True,https://www.youtube.com/watch?v=WBXncmnxmAg,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2015-11-06 00:00:00.000000,Ariana Grande - Focus (Extended Behind The Scenes),Music,3.32,9708411,210604,3874,False,True,https://www.youtube.com/watch?v=mc98U8SlNkA,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2015-11-03 00:00:00.000000,Ariana Grande - Tattooed Heart (Live on the Honda Stage at the iHeartRadio Theater LA),Music,3.55,7063763,131148,1537,False,True,https://www.youtube.com/watch?v=4-uUieI7ipg,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2015-11-02 00:00:00.000000,Focus - Ariana Grande (Lyric Video),Music,3.58,1476407,26955,928,False,True,https://www.youtube.com/watch?v=KdPpZyCJNyg,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2015-11-02 00:00:00.000000,Focus - Ariana Grande (Lyric Video),Music,3.58,1476407,26955,928,False,True,https://www.youtube.com/watch?v=RQTgJRwMdKQ,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2015-10-31 00:00:00.000000,Bang Bang (Live on the Honda Stage at the iHeartRadio Theater LA),Music,4.18,4261855,77768,1317,False,True,https://www.youtube.com/watch?v=y59KtkRbk7U,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2015-10-31 00:00:00.000000,Ariana Grande - Problem (Live on the Honda Stage at the iHeartRadio Theater LA),Music,3.38,4617092,69000,1285,False,True,https://www.youtube.com/watch?v=9AQIm4fEJUM,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2015-10-31 00:00:00.000000,Ariana Grande - Break Free (Live on the Honda Stage at the iHeartRadio Theater LA),Music,3.62,7573273,110606,1491,False,True,https://www.youtube.com/watch?v=qiYN9GU5VPE,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2015-10-31 00:00:00.000000,Love Me Harder (Live on the Honda Stage at the iHeartRadio Theater LA),Music,2.88,4729786,72471,919,False,True,https://www.youtube.com/watch?v=VUlVNFVapno,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2015-10-31 00:00:00.000000,Ariana Grande - Focus (Live on the Honda Stage at the iHeartRadio Theater LA),Music,3.72,20823193,283984,6445,False,True,https://www.youtube.com/watch?v=OaXaxpJcHYM,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2015-10-29 00:00:00.000000,Ariana Grande - Focus,Music,3.75,815723291,4462862,423480,False,True,https://www.youtube.com/watch?v=lf_wVfwpfp8,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2015-06-12 00:00:00.000000,Ariana Grande - One Last Time (Live At Capital Summertime Ball/2015),Music,3.38,9713987,120010,4205,False,True,https://www.youtube.com/watch?v=_5Nq9rDFLyc,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2015-06-12 00:00:00.000000,Ariana Grande - Problem (Live At Capital Summertime Ball/2015) ft. Iggy Azalea,Music,3.32,17328485,180093,6403,False,True,https://www.youtube.com/watch?v=LHNBKpR6jxE,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2015-06-12 00:00:00.000000,"Jessie J, Ariana Grande, Nicki Minaj - Bang Bang (Live At Capital Summertime Ball/2015)",Music,4.22,28159062,241274,10668,False,True,https://www.youtube.com/watch?v=tVTeIhDw7Ok,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2015-02-23 00:00:00.000000,Ariana Grande - One Last Time (Behind The Scenes),Music,5.1,11981440,201460,4306,False,True,https://www.youtube.com/watch?v=0ZJXvLgu84c,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2015-02-15 00:00:00.000000,Ariana Grande - One Last Time (Official),Music,4.17,297240390,2373689,100494,False,True,https://www.youtube.com/watch?v=BPgEgaPk62M,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2015-02-06 00:00:00.000000,Ariana Grande - One Last Time (Lyric Video),Music,3.32,231346661,1594548,41307,False,True,https://www.youtube.com/watch?v=Wg92RrNhB8s,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2015-01-12 00:00:00.000000,"Ariana Grande, The Weeknd - Love Me Harder (Acoustic)",Music,3.95,20654940,331360,6135,False,True,https://www.youtube.com/watch?v=DVnz9iyolLA,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2014-12-12 00:00:00.000000,Ariana Grande - Santa Tell Me,Music,5.67,170716386,1814601,72808,False,True,https://www.youtube.com/watch?v=nlR0MkrRklg,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2014-11-26 00:00:00.000000,Ariana Grande - Santa Tell Me (Lyric Video),Music,3.22,12334174,186131,3502,False,True,https://www.youtube.com/watch?v=qlWp9B7hr3A,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2014-11-23 00:00:00.000000,Ariana Grande - Santa Tell Me (Audio),Music,3.42,21972507,221321,4624,False,True,https://www.youtube.com/watch?v=jnXxxKZ57Tw,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2014-11-03 00:00:00.000000,"Ariana Grande, The Weeknd - Love Me Harder",Music,4.18,589136624,2967999,143607,False,True,https://www.youtube.com/watch?v=g5qU7p7yOY8,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2014-10-28 00:00:00.000000,"Ariana Grande, The Weeknd - Love Me Harder (BTS)",Music,2.05,8658658,108645,3125,False,True,https://www.youtube.com/watch?v=vZ0CmgI9SVo,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2014-10-17 00:00:00.000000,"Ariana Grande, The Weeknd - Love Me Harder (Lyric Video)",Music,3.95,57078721,453977,13607,False,True,https://www.youtube.com/watch?v=szGomck3sZI,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2014-09-30 00:00:00.000000,Ariana Grande - Break Free ft. Zedd,Music,3.93,1059990,30111,2399,False,True,https://www.youtube.com/watch?v=Rm6ta738ZhI,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2014-09-30 00:00:00.000000,Google: Hangout w/ Ariana Grande 9/30/14,Music,1.93,1165886,23601,770,False,True,https://www.youtube.com/watch?v=bYOxsDiof3c,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2014-09-30 00:00:00.000000,Ariana Grande - Love Me Harder (Live On SNL) ft. The Weeknd,Music,4.03,3312756,46491,3070,False,True,https://www.youtube.com/watch?v=iiNDrKcUAsQ,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2014-09-30 00:00:00.000000,Google: Hangout w/ Ariana Grande 9/30/14,Music,1.93,1165886,23601,770,False,True,https://www.youtube.com/watch?v=di8fRzvfM_0,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2014-09-18 00:00:00.000000,Ariana Grande - Take Risks (Q&A on the Honda Stage at iHeartRadio Theater LA),Music,3.2,1045254,17343,623,False,True,https://www.youtube.com/watch?v=4W6FLsI9C34,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2014-09-18 00:00:00.000000,Ariana Grande - Push The Envelope (Q&A on the Honda Stage at iHeartRadio Theater LA),Music,2.55,896475,14219,491,False,True,https://www.youtube.com/watch?v=HGobiQPPbAA,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2014-09-18 00:00:00.000000,Ariana Grande - Music Is Personal (Q&A on the Honda Stage at iHeartRadio Theater LA),Music,3.25,1501379,19564,772,False,True,https://www.youtube.com/watch?v=QMU68w_OjxQ,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2014-09-18 00:00:00.000000,Ariana Grande - Make Me Laugh (Q&A on the Honda Stage at iHeartRadio Theater LA),Music,3.15,1166725,16089,556,False,True,https://www.youtube.com/watch?v=DzIUXePx9Xc,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2014-09-09 00:00:00.000000,Ariana Grande - Problem (Live on the Honda Stage at the iHeartRadio Theater LA),Music,3.42,31920538,233998,7356,False,True,https://www.youtube.com/watch?v=WAysag2VohM,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2014-09-04 00:00:00.000000,Ariana Grande - Bang Bang (Live on the Honda Stage at the iHeartRadio Theater LA),Music,1.6,21025207,147784,5733,False,True,https://www.youtube.com/watch?v=8np5YKYx3sU,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2014-09-04 00:00:00.000000,Ariana Grande - The Way (Live on the Honda Stage at the iHeartRadio Theater LA),Music,3.7,6262284,70100,1497,False,True,https://www.youtube.com/watch?v=ShUBPQcIPSI,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2014-09-02 00:00:00.000000,Ariana Grande - Best Mistake (Live on the Honda Stage at the iHeartRadio Theater LA),Music,4.15,25821008,299606,4624,False,True,https://www.youtube.com/watch?v=UCZzepkKjD0,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2014-08-28 00:00:00.000000,Ariana Grande - Break Free (Live on the Honda Stage at the iHeartRadio Theater LA),Music,3.48,29217110,272757,7486,False,True,https://www.youtube.com/watch?v=XVt80tm3L7Y,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2014-08-12 00:00:00.000000,Ariana Grande - Break Free ft. Zedd,Music,4.13,984224452,4150081,306287,False,True,https://www.youtube.com/watch?v=L8eRzOYhLuw,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2014-07-07 00:00:00.000000,Ariana Grande - Break Free (Lyric Video) Feat. Zedd,Music,3.77,4227026,34355,1220,False,True,https://www.youtube.com/watch?v=hFchgev8mjc,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2014-07-07 00:00:00.000000,Ariana Grande - Break Free (Lyric Video) Feat. Zedd,Music,3.77,4227026,34355,1220,False,True,https://www.youtube.com/watch?v=J1Cazzj9HWE,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2014-07-02 00:00:00.000000,Ariana Grande - Break Free feat. Zedd (Audio),Music,3.58,23005709,124472,3254,False,True,https://www.youtube.com/watch?v=T4FAg5A4wQk,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2014-07-02 00:00:00.000000,Ariana Grande - Break Free feat. Zedd (Audio),Music,3.58,23005709,124472,3254,False,True,https://www.youtube.com/watch?v=2Ek3WMM7I-0,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2014-05-30 00:00:00.000000,Ariana Grande - Problem ft. Iggy Azalea,Music,3.47,1142452892,4789557,297105,False,True,https://www.youtube.com/watch?v=iS1g8G_njx8,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2014-05-01 00:00:00.000000,Ariana Grande - Problem (Lyric Video) ft. Iggy Azalea,Music,3.23,95492826,736827,31994,False,True,https://www.youtube.com/watch?v=SoJ8s90NLc4,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2013-12-27 00:00:00.000000,honeymoon ave - lullaby edition,Music,3.3,4333344,147072,2198,False,True,https://www.youtube.com/watch?v=dxhIERpCWAM,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2013-12-27 00:00:00.000000,honeymoon ave - lullaby edition,Music,3.3,4333344,147072,2198,False,True,https://www.youtube.com/watch?v=eNSxmqCza6Y,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2013-12-19 00:00:00.000000,November / December month video :),Entertainment,4.68,1199761,38457,513,False,True,https://www.youtube.com/watch?v=KdPpZyCJNyg,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2013-12-19 00:00:00.000000,November / December month video :),Entertainment,4.68,1199761,38457,513,False,True,https://www.youtube.com/watch?v=6R30CVohvdY,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2013-11-21 00:00:00.000000,Ariana Grande - Last Christmas (Audio),Music,3.42,36614612,306076,7601,False,True,https://www.youtube.com/watch?v=ReK9MVrOq0w,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2013-11-19 00:00:00.000000,Last Christmas - Ariana Grande,Music,3.72,1315290,23427,408,False,True,https://www.youtube.com/watch?v=CYSWgsUQt1U,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2013-11-19 00:00:00.000000,Last Christmas - Ariana Grande,Music,3.72,1315290,23427,408,False,True,https://www.youtube.com/watch?v=cTgxlpS2L-o,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2013-11-15 00:00:00.000000,ariana singing be alright - justin bieber #lullabyfriday,Music,3.3,3122610,100840,2359,False,True,https://www.youtube.com/watch?v=jyQcjGYiiic,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2013-11-15 00:00:00.000000,Ariana Grande Gets Flash'd by Todrick Hall   Episode 1,Music,7.92,11384117,168185,2868,False,True,https://www.youtube.com/watch?v=2Ek3WMM7I-0,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2013-11-15 00:00:00.000000,Ariana Grande Gets Flash'd by Todrick Hall   Episode 1,Music,7.92,11384117,168185,2868,False,True,https://www.youtube.com/watch?v=qNM3_q2MN6s,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2013-11-15 00:00:00.000000,ariana singing be alright - justin bieber #lullabyfriday,Music,3.3,3122610,100840,2359,False,True,https://www.youtube.com/watch?v=hFchgev8mjc,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2013-11-14 00:00:00.000000,Ariana Grande Defends Cyrus and Bieber,Music,1.7,1548672,59457,2215,False,True,https://www.youtube.com/watch?v=8Eq6yWDHOEY,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2013-11-14 00:00:00.000000,Ariana Grande Defends Cyrus and Bieber,Music,1.7,1548672,59457,2215,False,True,https://www.youtube.com/watch?v=dxhIERpCWAM,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2013-11-09 00:00:00.000000,Ariana singing Heart of The Matter #LullabyFriday,Music,3.07,938396,33402,740,False,False,https://www.youtube.com/watch?v=DzIUXePx9Xc,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2013-10-31 00:00:00.000000,MTV EMA Backstage Experience w/ Ariana Grande,Music,0.52,602984,18473,264,False,True,https://www.youtube.com/watch?v=CYSWgsUQt1U,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2013-10-31 00:00:00.000000,MTV EMA Backstage Experience w/ Ariana Grande,Music,0.52,602984,18473,264,False,True,https://www.youtube.com/watch?v=datIdc79HJM,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2013-10-30 00:00:00.000000,Ariana Grande - Right There ft. Big Sean,Music,4.32,147729073,977323,43696,False,True,https://www.youtube.com/watch?v=fhcpubAVdmc,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2013-10-21 00:00:00.000000,Popular Song - Dancing With The Stars,Music,2.93,1774152,38418,470,False,True,https://www.youtube.com/watch?v=jyQcjGYiiic,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2013-10-21 00:00:00.000000,Popular Song - Dancing With The Stars,Music,2.93,1774152,38418,470,False,True,https://www.youtube.com/watch?v=9dVJYQbO720,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2013-10-04 00:00:00.000000,Right There - Red Bull Sound Space,Music,4.17,456814,22982,163,False,True,https://www.youtube.com/watch?v=n5Q8tHNHFOk,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2013-10-04 00:00:00.000000,Private Party - Ariana Grande (India Arie cover) #LullabyFriday,Music,2.62,744209,25290,447,False,True,https://www.youtube.com/watch?v=4VyCoCTQypU,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2013-10-04 00:00:00.000000,Private Party - Ariana Grande (India Arie cover) #LullabyFriday,Music,2.62,744209,25290,447,False,True,https://www.youtube.com/watch?v=qNM3_q2MN6s,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2013-10-04 00:00:00.000000,Right There - Red Bull Sound Space,Music,4.17,456814,22982,163,False,True,https://www.youtube.com/watch?v=QMU68w_OjxQ,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2013-10-01 00:00:00.000000,pink champagne - ariana grande,Music,4.88,867050,38915,368,False,True,https://www.youtube.com/watch?v=mToFFlJO1mc,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2013-10-01 00:00:00.000000,pink champagne - ariana grande,Music,4.88,867050,38915,368,False,True,https://www.youtube.com/watch?v=AofGquXf9Jo,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2013-09-27 00:00:00.000000,Where The Boys Are - Ariana Grande (Connie Francis Cover) #LullabyFriday,Music,3.53,661726,29932,429,False,True,https://www.youtube.com/watch?v=DVSdItO8aMw,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2013-09-08 00:00:00.000000,Singing 'Almost Is Never Enough' On 'Live With Kelly & Michael',Music,4.55,211545,8135,104,False,True,https://www.youtube.com/watch?v=TkNSDPdHMto,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2013-09-08 00:00:00.000000,Me on Jimmy Fallon singing rap songs,Music,3.15,6499162,100298,1131,False,True,https://www.youtube.com/watch?v=BIL1tDvnH4c,UC9CoOnJkIBMdeijd9qYoT_g
