ARTIST,SCRAPE_DATE,TOTAL_VIDEOS,JOINED,SUBSCRIBERS,TOTAL_VIEWS,PUBLISHED,TITLE,CATEGORY,DURATION,VIEWS,LIKES,DISLIKES,PAID,FAMILY_FRIENDLY,URL,ARTIST_CODE
cosmobeat,2019-01-29 04:36:46.858637,65,2008-03-21 00:00:00.000000,2066,507174,2015-11-21 00:00:00.000000,Stephan Barnem (Italia) @ Club Berlin (Argentina) 21.11.2015,Music,102.63,3721,29,0,False,True,https://www.youtube.com/watch?v=t06J_Olai2Q,UC9roZKNrs7tEmBy4wB0ZNTA
cosmobeat,2019-01-29 04:36:46.858637,65,2008-03-21 00:00:00.000000,2066,507174,2015-08-31 00:00:00.000000,Tripeo (Holanda) @ Techno Club Córdoba (Argentina) 29.08.2015,Music,79.23,13708,138,7,False,True,https://www.youtube.com/watch?v=u64JrAP_QHM,UC9roZKNrs7tEmBy4wB0ZNTA
cosmobeat,2019-01-29 04:36:46.858637,65,2008-03-21 00:00:00.000000,2066,507174,2015-08-23 00:00:00.000000,Roman & Castro (Chile) @ Club Berlin (Argentina) 23.08.2015,Music,146.83,24341,238,8,False,True,https://www.youtube.com/watch?v=aFzZ7Od2oZ8,UC9roZKNrs7tEmBy4wB0ZNTA
cosmobeat,2019-01-29 04:36:46.858637,65,2008-03-21 00:00:00.000000,2066,507174,2015-08-18 00:00:00.000000,Carla Tintoré (Argentina) @ Club Belle Epoque (Argentina) 16.08.2015,Music,61.42,11831,143,3,False,True,https://www.youtube.com/watch?v=ht81sJK1hoU,UC9roZKNrs7tEmBy4wB0ZNTA
cosmobeat,2019-01-29 04:36:46.858637,65,2008-03-21 00:00:00.000000,2066,507174,2015-06-08 00:00:00.000000,Mirko Loko (Suiza) @ Club Berlin (Argentina) 06.06.2015,Music,100.18,9429,39,3,False,True,https://www.youtube.com/watch?v=J1rmV8584zE,UC9roZKNrs7tEmBy4wB0ZNTA
cosmobeat,2019-01-29 04:36:46.858637,65,2008-03-21 00:00:00.000000,2066,507174,2015-03-24 00:00:00.000000,Zadig (Francia) @ Techno Club Córdoba (Argentina) 23.03.2015,Music,207.08,11133,137,3,False,True,https://www.youtube.com/watch?v=Rzz5F9ubCn4,UC9roZKNrs7tEmBy4wB0ZNTA
cosmobeat,2019-01-29 04:36:46.858637,65,2008-03-21 00:00:00.000000,2066,507174,2014-08-03 00:00:00.000000,Magda Speranza (Argentina) @ Club Berlin (Argentina) 03.08.2014,Music,63.73,11644,79,2,False,True,https://www.youtube.com/watch?v=FI-cJjrzfk0,UC9roZKNrs7tEmBy4wB0ZNTA
cosmobeat,2019-01-29 04:36:46.858637,65,2008-03-21 00:00:00.000000,2066,507174,2014-04-25 00:00:00.000000,cosmobeat.com,Music,6.72,2070,13,3,False,True,https://www.youtube.com/watch?v=I4oKPQNpCOw,UC9roZKNrs7tEmBy4wB0ZNTA
cosmobeat,2019-01-29 04:36:46.858637,65,2008-03-21 00:00:00.000000,2066,507174,2008-10-21 00:00:00.000000,"Martin Eyerer & Oliver klein, 5 Null Klatsche",Music,5.47,6827,3,0,False,True,https://www.youtube.com/watch?v=NZDjcaSLlE4,UC9roZKNrs7tEmBy4wB0ZNTA
cosmobeat,2019-01-29 04:36:46.858637,65,2008-03-21 00:00:00.000000,2066,507174,2008-10-17 00:00:00.000000,"37 Degrees, Oliver Huntermann",Music,4.65,8472,1,0,False,True,https://www.youtube.com/watch?v=KtYEO2-8Zmg,UC9roZKNrs7tEmBy4wB0ZNTA
cosmobeat,2019-01-29 04:36:46.858637,65,2008-03-21 00:00:00.000000,2066,507174,2008-10-16 00:00:00.000000,"Leftfield, Song of Life (Tim Davison Mix)",Music,5.6,13467,28,0,False,True,https://www.youtube.com/watch?v=IurEmsAfnpA,UC9roZKNrs7tEmBy4wB0ZNTA
cosmobeat,2019-01-29 04:36:46.858637,65,2008-03-21 00:00:00.000000,2066,507174,2008-10-07 00:00:00.000000,"Misstress Barbara, K10",Music,6.77,24051,11,0,False,True,https://www.youtube.com/watch?v=J-NoetgWB6s,UC9roZKNrs7tEmBy4wB0ZNTA
cosmobeat,2019-01-29 04:36:46.858637,65,2008-03-21 00:00:00.000000,2066,507174,2008-10-01 00:00:00.000000,"Infusion, Daylight Hours",Music,7.35,10054,7,1,False,True,https://www.youtube.com/watch?v=jLG8oXsIy_I,UC9roZKNrs7tEmBy4wB0ZNTA
cosmobeat,2019-01-29 04:36:46.858637,65,2008-03-21 00:00:00.000000,2066,507174,2008-09-13 00:00:00.000000,"Enzian, Superpitcher",Music,7.7,7978,22,0,False,True,https://www.youtube.com/watch?v=t4XIfMHu1F0,UC9roZKNrs7tEmBy4wB0ZNTA
