ARTIST,SCRAPE_DATE,TOTAL_VIDEOS,JOINED,SUBSCRIBERS,TOTAL_VIEWS,PUBLISHED,TITLE,CATEGORY,DURATION,VIEWS,LIKES,DISLIKES,PAID,FAMILY_FRIENDLY,URL,ARTIST_CODE
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2014-08-22 00:00:00.000000,Miguel Gallardo - Corazón,Music,3.5,7324,50,7,False,True,https://www.youtube.com/watch?v=7gaxZHSxdGM,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2014-07-31 00:00:00.000000,Jaci Velasquez - De Creer en Ti,Music,3.78,46841,531,18,False,True,https://www.youtube.com/watch?v=WSm_QOxJhkU,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2014-02-08 00:00:00.000000,A Great Big World & Christina Aguilera - Say Something (Subtítulo en español),Music,3.8,8760,105,12,False,True,https://www.youtube.com/watch?v=lAoNDwC_wAQ,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2014-02-04 00:00:00.000000,Cirque Du Soleil - Alegría,Music,10.4,4312,60,6,False,True,https://www.youtube.com/watch?v=H-j5I3pKM0I,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2014-01-28 00:00:00.000000,Evaluna Montaner - Si Existe,Music,4.63,23815,216,19,False,True,https://www.youtube.com/watch?v=pfN4DjHs3Qc,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2014-01-12 00:00:00.000000,Mercedes Sosa - Años,Music,3.37,687,76,13,False,True,https://www.youtube.com/watch?v=DvnlBYdVUmA,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2014-01-05 00:00:00.000000,Franco De Vita - Natalia Jiménez - Tan Solo Tú,Music,3.92,17023,105,20,False,True,https://www.youtube.com/watch?v=kCc6UbaONx4,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2013-12-21 00:00:00.000000,Demi Lovato - Skyscraper  (Subtítulo en español),Music,3.68,458,60,14,False,True,https://www.youtube.com/watch?v=1nfC5tZ2bWA,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2013-12-14 00:00:00.000000,Royal Caribbean International - Liberty of the Seas,Travel & Events,17.22,35597,161,6,False,True,https://www.youtube.com/watch?v=rJjh_HUD_7A,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2013-11-11 00:00:00.000000,Amar Amando - Tania Libertad,Music,4.1,3301,82,21,False,True,https://www.youtube.com/watch?v=hknt2QqD5DU,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2013-10-12 00:00:00.000000,Cristina Aguilera - You Lost Me (Subtítulo en español),Music,4.37,1813,63,18,False,True,https://www.youtube.com/watch?v=XB8pJlwKCbs,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2013-09-28 00:00:00.000000,Chiquetete - Te Vas a Casar,Music,2.85,592925,2286,166,False,True,https://www.youtube.com/watch?v=ZLWaqTqBrQM,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2013-08-31 00:00:00.000000,Eres todo en mí - Ana Gabriel,Music,5.23,440738,2441,109,False,True,https://www.youtube.com/watch?v=y28MfT6fzAs,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2013-07-31 00:00:00.000000,Te quiero - Tania Libertad (Mario Benedetti),Music,4.18,6537,67,47,False,True,https://www.youtube.com/watch?v=clj9FMd9MBc,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2013-07-24 00:00:00.000000,Ana Isabelle - Yo Te Recuerdo,Music,3.03,16814,202,49,False,True,https://www.youtube.com/watch?v=0S_twYQRjC8,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2013-07-03 00:00:00.000000,Fausto Rey - Es Tu Día Feliz,Music,2.93,32560,317,66,False,True,https://www.youtube.com/watch?v=z1CF5Aaa1hk,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2013-06-10 00:00:00.000000,Tania Libertad - Muñeca Rota,Music,3.58,2378,125,66,False,True,https://www.youtube.com/watch?v=A6QGzVrAscI,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2013-05-30 00:00:00.000000,Diego Vedaguer - Volveré,Music,3.95,9401,92,42,False,True,https://www.youtube.com/watch?v=d8pv1K9KB28,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2013-05-27 00:00:00.000000,Rudy La Scala - Como Pasan Los Días,Music,3.58,4461965,15305,1093,False,True,https://www.youtube.com/watch?v=2zqCHFDPkDM,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2013-05-11 00:00:00.000000,Fernando De Madariaga - Una Sonrisa Una Lágrima,Music,3.42,11240,102,36,False,True,https://www.youtube.com/watch?v=ANbndhu5Rdg,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2013-05-04 00:00:00.000000,Jeanette - Soy Rebelde,Music,3.17,1085439,6307,321,False,True,https://www.youtube.com/watch?v=uRlI0huuMfg,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2013-04-14 00:00:00.000000,Luis Miguel - Nos hizo falta tiempo,Music,3.72,234828,753,54,False,True,https://www.youtube.com/watch?v=8w57HSt6uAc,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2013-04-08 00:00:00.000000,Rocío Jurado - Algo Se Me Fue Contigo,Music,4.83,8934820,42496,3234,False,True,https://www.youtube.com/watch?v=a9QwsJSVYaw,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2013-03-16 00:00:00.000000,Ana Gabriel - Y Aquí Estoy,Music,3.7,19383446,37095,3242,False,True,https://www.youtube.com/watch?v=1X0xwyCPW0E,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2013-03-05 00:00:00.000000,Joan Sebastian - Eso y Más,Music,2.68,30916638,92202,5060,False,True,https://www.youtube.com/watch?v=zPq-ZPChvVc,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2013-01-19 00:00:00.000000,Silvio Rodríguez - Mariposas,Music,7.48,84077,370,21,False,True,https://www.youtube.com/watch?v=MqBsNnUhfLQ,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2013-01-05 00:00:00.000000,Leonardo Paniagua - Porque Eres Linda,Music,3.67,2378497,6267,567,False,True,https://www.youtube.com/watch?v=3w7fv1gwAEg,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2012-12-30 00:00:00.000000,Pimpinela - Sentado A La Vera Del Camino,Music,5.17,11433,137,12,False,True,https://www.youtube.com/watch?v=oPQtWs-rdJ0,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2012-11-24 00:00:00.000000,Leonardo Favio - La Foto De Carnet,Music,3.3,64148,430,25,False,True,https://www.youtube.com/watch?v=HLI8H4NAXZY,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2012-11-02 00:00:00.000000,Wason Brazoban - Lluvia,Music,3.58,253825,1394,46,False,True,https://www.youtube.com/watch?v=VICj_qYEqLM,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2012-10-28 00:00:00.000000,Marco Antonio Solis - Cuando Te Acuerdes De Mi,Music,4.58,1119176,6343,383,False,True,https://www.youtube.com/watch?v=fFK8IE0kLLI,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2012-10-18 00:00:00.000000,Bonny Cepeda - Una Fotografía,Music,4.1,263097,1728,78,False,True,https://www.youtube.com/watch?v=mEF5J8Omqzk,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2012-09-29 00:00:00.000000,Yuridia - Mentira,Music,3.93,4353980,13716,761,False,True,https://www.youtube.com/watch?v=sSPt7kXP0ik,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2012-09-16 00:00:00.000000,Pavel Núñez - Te Me Perdiste,Music,4.08,208573,860,39,False,True,https://www.youtube.com/watch?v=DHAEkeMO9pQ,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2012-08-22 00:00:00.000000,Chiquillada - Leonardo Favio,Music,4.43,673228,2661,203,False,True,https://www.youtube.com/watch?v=f3uMFMmwCkM,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2012-08-10 00:00:00.000000,"Francesca ""La Voz Del Futuro"" - Luna",Music,4.07,58124,35,23,False,True,https://www.youtube.com/watch?v=PUovNn4vBpg,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2012-08-07 00:00:00.000000,Melina León - Cuando una mujer decide olvidar,Music,4.93,639180,5001,190,False,True,https://www.youtube.com/watch?v=28Oeiogk4s0,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2012-07-24 00:00:00.000000,Zacarías Ferreira - Para Olvidarme De Ti,Music,3.43,83422,419,24,False,True,https://www.youtube.com/watch?v=ts0Z0_bNBMs,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2012-07-06 00:00:00.000000,Ella Que Nunca Fué Ella - Gloria Trevi,Music,3.73,1929788,6750,352,False,True,https://www.youtube.com/watch?v=tSV6Jh1Ilpw,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2012-06-29 00:00:00.000000,Miguel Gallardo - Muchachita,Music,3.48,195235,477,31,False,True,https://www.youtube.com/watch?v=eArNCr26qAU,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2012-05-14 00:00:00.000000,Amigos Para Siempre - Sarah Brightman & Jose Carreras,Music,4.58,2908,73,8,False,True,https://www.youtube.com/watch?v=_h3Q_jfghCs,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2012-03-24 00:00:00.000000,Mario Aguirre - Mi Señora Del Desierto,Music,1.82,627,58,8,False,True,https://www.youtube.com/watch?v=ETQhkBvg5ls,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2012-01-09 00:00:00.000000,Mario Aguirre - SINO,Music,6.13,6278,13,239,False,True,https://www.youtube.com/watch?v=n9HKBk7Vuog,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2011-12-27 00:00:00.000000,Me Estoy Acostumbrando A Ti - Pepe Aguilar,Music,3.75,167253,671,38,False,True,https://www.youtube.com/watch?v=6CYiCOenDgc,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2011-03-18 00:00:00.000000,Mexican Music - Disney Epcot Center,Music,1.58,432,9,0,False,True,https://www.youtube.com/watch?v=NwMTgYhuJSQ,UCDWFiYkCsbfNBAfy7b0osmg
