ARTIST,SCRAPE_DATE,TOTAL_VIDEOS,JOINED,SUBSCRIBERS,TOTAL_VIEWS,PUBLISHED,TITLE,CATEGORY,DURATION,VIEWS,LIKES,DISLIKES,PAID,FAMILY_FRIENDLY,URL,ARTIST_CODE
ProBasketball19,2019-03-04 02:04:33.727126,126,2010-01-15 00:00:00.000000,1691,341748,2012-05-08 00:00:00.000000,#Mini Edit 3 + 1000 subs Editing Pack,Gaming,0.62,8027,158,37,False,True,https://www.youtube.com/watch?v=W9TETTGhU1I,UCeaXQSDUoJbIAF2QF2DhF6g
ProBasketball19,2019-03-04 02:04:33.727126,126,2010-01-15 00:00:00.000000,1691,341748,2012-04-22 00:00:00.000000,Cancelled project,Comedy,0.53,3077,59,10,False,True,https://www.youtube.com/watch?v=1K070SQ6fBA,UCeaXQSDUoJbIAF2QF2DhF6g
ProBasketball19,2019-03-04 02:04:33.727126,126,2010-01-15 00:00:00.000000,1691,341748,2012-04-21 00:00:00.000000,SAMP becomes boring[old],Gaming,0.8,1202,40,7,False,True,https://www.youtube.com/watch?v=omsGHYIP5Co,UCeaXQSDUoJbIAF2QF2DhF6g
ProBasketball19,2019-03-04 02:04:33.727126,126,2010-01-15 00:00:00.000000,1691,341748,2012-04-19 00:00:00.000000,nope.avi,Comedy,0.37,6788,149,17,False,True,https://www.youtube.com/watch?v=85QevGZh7QM,UCeaXQSDUoJbIAF2QF2DhF6g
ProBasketball19,2019-03-04 02:04:33.727126,126,2010-01-15 00:00:00.000000,1691,341748,2012-04-11 00:00:00.000000,Just Cause 2,Comedy,1.77,1449,63,38,False,True,https://www.youtube.com/watch?v=0FKAqOHLOEU,UCeaXQSDUoJbIAF2QF2DhF6g
ProBasketball19,2019-03-04 02:04:33.727126,126,2010-01-15 00:00:00.000000,1691,341748,2012-04-09 00:00:00.000000,#Mini Edit 2,Comedy,0.67,9318,228,56,False,True,https://www.youtube.com/watch?v=u2-3vFNpXVk,UCeaXQSDUoJbIAF2QF2DhF6g
ProBasketball19,2019-03-04 02:04:33.727126,126,2010-01-15 00:00:00.000000,1691,341748,2012-04-02 00:00:00.000000,Romanian Team Promo | TEAM CLOSED,Comedy,1.6,4660,90,20,False,True,https://www.youtube.com/watch?v=R58HYO5dlHM,UCeaXQSDUoJbIAF2QF2DhF6g
ProBasketball19,2019-03-04 02:04:33.727126,126,2010-01-15 00:00:00.000000,1691,341748,2012-03-31 00:00:00.000000,GTA SA Meme Mod,Comedy,3.03,2513,63,8,False,True,https://www.youtube.com/watch?v=unQX5MGaLXo,UCeaXQSDUoJbIAF2QF2DhF6g
ProBasketball19,2019-03-04 02:04:33.727126,126,2010-01-15 00:00:00.000000,1691,341748,2012-03-29 00:00:00.000000,DMM PRO CHALLENGE 1336+1 aka LONG DRIFT CELENGI,Comedy,0.53,4920,53,30,False,True,https://www.youtube.com/watch?v=Elx1zxIm0es,UCeaXQSDUoJbIAF2QF2DhF6g
ProBasketball19,2019-03-04 02:04:33.727126,126,2010-01-15 00:00:00.000000,1691,341748,2012-03-26 00:00:00.000000,papucproject.mp4,Comedy,0.7,5630,120,14,False,True,https://www.youtube.com/watch?v=whr3Eg62EuI,UCeaXQSDUoJbIAF2QF2DhF6g
ProBasketball19,2019-03-04 02:04:33.727126,126,2010-01-15 00:00:00.000000,1691,341748,2012-03-24 00:00:00.000000,Happy Bday ev0,Gaming,2.0,4141,116,11,False,True,https://www.youtube.com/watch?v=8eS7lzqp4b8,UCeaXQSDUoJbIAF2QF2DhF6g
ProBasketball19,2019-03-04 02:04:33.727126,126,2010-01-15 00:00:00.000000,1691,341748,2012-03-18 00:00:00.000000,My Part in Drifti0r N' Friends Part 2,Nonprofits & Activism,0.67,3776,83,9,False,True,https://www.youtube.com/watch?v=Yk7CqpDOrrY,UCeaXQSDUoJbIAF2QF2DhF6g
ProBasketball19,2019-03-04 02:04:33.727126,126,2010-01-15 00:00:00.000000,1691,341748,2012-03-16 00:00:00.000000,Happy Bday Rafa,Gaming,3.3,3511,80,4,False,True,https://www.youtube.com/watch?v=UQsHw_xzF-s,UCeaXQSDUoJbIAF2QF2DhF6g
