ARTIST,SCRAPE_DATE,TOTAL_VIDEOS,JOINED,SUBSCRIBERS,TOTAL_VIEWS,PUBLISHED,TITLE,CATEGORY,DURATION,VIEWS,LIKES,DISLIKES,PAID,FAMILY_FRIENDLY,URL,ARTIST_CODE
Microsoft Mechanics,2018-12-30 06:14:04.099452,382,2013-02-20 00:00:00.000000,113916,13915299,2018-04-26 00:00:00.000000,Azure Essentials: High Performance Computing (HPC) options,Science & Technology,4.43,10373,42,8,False,True,https://www.youtube.com/watch?v=rKURT32faJk,UCJ9905MRHxwLZ2jeNQGIWxA
Microsoft Mechanics,2018-12-30 06:14:04.099452,382,2013-02-20 00:00:00.000000,113916,13915299,2018-04-17 00:00:00.000000,Trigger retention policies with Events in Advanced Data Governance,Science & Technology,13.52,10215,39,5,False,True,https://www.youtube.com/watch?v=jSV2vKh0xNg,UCJ9905MRHxwLZ2jeNQGIWxA
Microsoft Mechanics,2018-12-30 06:14:04.099452,382,2013-02-20 00:00:00.000000,113916,13915299,2018-04-16 00:00:00.000000,Introducing privileged access management in Office 365,Science & Technology,5.72,14534,64,4,False,True,https://www.youtube.com/watch?v=Mya2vkW_IcU,UCJ9905MRHxwLZ2jeNQGIWxA
Microsoft Mechanics,2018-12-30 06:14:04.099452,382,2013-02-20 00:00:00.000000,113916,13915299,2018-04-16 00:00:00.000000,Introducing Office 365 Attack Simulator,Science & Technology,5.9,28386,124,14,False,True,https://www.youtube.com/watch?v=5jWGU2VM3SI,UCJ9905MRHxwLZ2jeNQGIWxA
Microsoft Mechanics,2018-12-30 06:14:04.099452,382,2013-02-20 00:00:00.000000,113916,13915299,2018-04-16 00:00:00.000000,Introducing Microsoft Secure Score for Office 365 and Windows 10,Science & Technology,5.57,10953,54,6,False,True,https://www.youtube.com/watch?v=jzfpDJ9Kg-A,UCJ9905MRHxwLZ2jeNQGIWxA
Microsoft Mechanics,2018-12-30 06:14:04.099452,382,2013-02-20 00:00:00.000000,113916,13915299,2018-04-16 00:00:00.000000,"Introducing Office 365 Multi-Geo, giving you control over where your data is stored",Science & Technology,8.97,10089,33,5,False,True,https://www.youtube.com/watch?v=_Sk8mO0bLnE,UCJ9905MRHxwLZ2jeNQGIWxA
Microsoft Mechanics,2018-12-30 06:14:04.099452,382,2013-02-20 00:00:00.000000,113916,13915299,2018-04-16 00:00:00.000000,Respond to GDPR Data Subject Requests with confidence in Office 365,Science & Technology,5.05,22580,35,11,False,True,https://www.youtube.com/watch?v=K4wUALmSsOw,UCJ9905MRHxwLZ2jeNQGIWxA
Microsoft Mechanics,2018-12-30 06:14:04.099452,382,2013-02-20 00:00:00.000000,113916,13915299,2018-04-12 00:00:00.000000,Azure Essentials: Defense in depth security,Science & Technology,7.53,19474,78,8,False,True,https://www.youtube.com/watch?v=OTGMi0ksjXY,UCJ9905MRHxwLZ2jeNQGIWxA
Microsoft Mechanics,2018-12-30 06:14:04.099452,382,2013-02-20 00:00:00.000000,113916,13915299,2018-03-20 00:00:00.000000,Introducing Azure Database for PostgreSQL and Azure Database for MySQL,Science & Technology,10.88,14958,46,6,False,True,https://www.youtube.com/watch?v=ElKfEurMi9E,UCJ9905MRHxwLZ2jeNQGIWxA
Microsoft Mechanics,2018-12-30 06:14:04.099452,382,2013-02-20 00:00:00.000000,113916,13915299,2018-03-13 00:00:00.000000,IT Roadmap Intro and How-to for Microsoft Partners,Science & Technology,4.43,3660,46,3,False,True,https://www.youtube.com/watch?v=gkXRPiXbEpA,UCJ9905MRHxwLZ2jeNQGIWxA
