ARTIST,SCRAPE_DATE,TOTAL_VIDEOS,JOINED,SUBSCRIBERS,TOTAL_VIEWS,PUBLISHED,TITLE,CATEGORY,DURATION,VIEWS,LIKES,DISLIKES,PAID,FAMILY_FRIENDLY,URL,ARTIST_CODE
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2019-01-11 00:00:00.000000,Iridium-8 Mission,Science & Technology,91.33,664398,18964,315,False,True,https://www.youtube.com/watch?v=VshdafZvwrg,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2018-12-23 00:00:00.000000,GPS III Space Vehicle 01,Science & Technology,127.15,668645,13370,291,False,True,https://www.youtube.com/watch?v=yRiLPoy_Mzc,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2018-12-08 00:00:00.000000,Dragon Rendezvous (CRS-16),Science & Technology,209.73,374511,11548,203,False,True,https://www.youtube.com/watch?v=fDJ6A-0jpkE,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2018-12-05 00:00:00.000000,Dragon Resupply Mission (CRS-16),Science & Technology,29.8,654815,15075,941,False,True,https://www.youtube.com/watch?v=Esh1jHT9oTA,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2018-12-03 00:00:00.000000,Spaceflight SSO-A: SmallSat Express,Science & Technology,31.7,638498,16343,218,False,True,https://www.youtube.com/watch?v=Wq8kS6UoOrQ,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2018-11-15 00:00:00.000000,Es’hail-2 Mission,Science & Technology,49.3,723798,19037,427,False,True,https://www.youtube.com/watch?v=PhTbzc-BqKs,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2018-10-07 00:00:00.000000,SAOCOM 1A Mission,Science & Technology,31.98,1274832,24135,390,False,True,https://www.youtube.com/watch?v=vr_C6LQ7mHc,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2018-09-17 00:00:00.000000,First Private Passenger on Lunar Starship Mission,Science & Technology,104.22,1098886,32003,645,False,True,https://www.youtube.com/watch?v=zu7WJD8vpAQ,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2018-09-09 00:00:00.000000,Telstar 18 VANTAGE,Science & Technology,49.5,527667,11458,195,False,True,https://www.youtube.com/watch?v=Apw3xqwsG1U,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2018-08-06 00:00:00.000000,Merah Putih Mission,Science & Technology,55.28,489553,11779,184,False,True,https://www.youtube.com/watch?v=FjfQNBYv2IY,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2018-07-25 00:00:00.000000,Iridium-7 NEXT Mission,Science & Technology,95.33,558756,10936,237,False,True,https://www.youtube.com/watch?v=vsDknmK30C0,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2018-07-21 00:00:00.000000,Telstar 19 VANTAGE Mission,Science & Technology,49.03,567506,10537,180,False,True,https://www.youtube.com/watch?v=xybp6zLaGx4,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2018-06-29 00:00:00.000000,CRS-15 Mission,Science & Technology,33.43,497264,12103,188,False,True,https://www.youtube.com/watch?v=ycMagB1s8XM,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2018-06-03 00:00:00.000000,SES-12 Mission,Science & Technology,46.95,504284,12653,228,False,True,https://www.youtube.com/watch?v=2hcM5hqQ45s,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2018-05-22 00:00:00.000000,Iridium-6/GRACE-FO Mission,Science & Technology,90.37,895042,18227,456,False,True,https://www.youtube.com/watch?v=I_0GgKfwCSk,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2018-05-11 00:00:00.000000,Bangabandhu Satellite-1 Mission,Science & Technology,53.62,3271728,51173,5881,False,True,https://www.youtube.com/watch?v=rQEqKZ7CJlk,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2018-04-18 00:00:00.000000,TESS Mission,Science & Technology,71.33,1041067,24401,573,False,True,https://www.youtube.com/watch?v=aY-0uBIYYKk,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2018-04-02 00:00:00.000000,CRS-14 Mission,Science & Technology,36.58,1062042,24770,517,False,True,https://www.youtube.com/watch?v=BPQHG-LevZM,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2018-03-30 00:00:00.000000,Iridium-5 Mission,Science & Technology,33.1,1011941,21692,546,False,True,https://www.youtube.com/watch?v=mp0TW8vkCLg,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2018-03-10 00:00:00.000000,Falcon Heavy & Starman,Science & Technology,1.88,4976286,151036,2274,False,True,https://www.youtube.com/watch?v=A0FZIwabctw,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2018-03-05 00:00:00.000000,HISPASAT 30W-6 Mission,Science & Technology,46.88,858348,18679,1808,False,True,https://www.youtube.com/watch?v=Kpfrp-GMKKM,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2018-02-22 00:00:00.000000,PAZ Mission,Science & Technology,30.22,1970322,40852,1234,False,True,https://www.youtube.com/watch?v=-p-PToD2URA,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2018-02-06 00:00:00.000000,Live Views of Starman,Science & Technology,253.18,16431428,235550,5637,False,True,https://www.youtube.com/watch?v=aBr2kKAHN6M,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2018-02-06 00:00:00.000000,Falcon Heavy Test Flight,Science & Technology,34.32,23674353,414771,13727,False,True,https://www.youtube.com/watch?v=wbSwFU6tY1c,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2018-02-05 00:00:00.000000,Falcon Heavy Animation,Science & Technology,3.45,7598331,126139,2002,False,True,https://www.youtube.com/watch?v=Tk338VXcb24,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2018-01-31 00:00:00.000000,GovSat-1 Launch,Science & Technology,46.1,831108,16346,277,False,True,https://www.youtube.com/watch?v=ScYUA51-POQ,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2018-01-24 00:00:00.000000,Falcon Heavy Demo | Static Fire,Science & Technology,0.53,770385,17336,98,False,True,https://www.youtube.com/watch?v=sNgByUWwFKU,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2018-01-07 00:00:00.000000,ZUMA Mission,Science & Technology,23.15,1184102,20095,613,False,True,https://www.youtube.com/watch?v=0PWu3BRxn60,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2017-12-22 00:00:00.000000,Iridium-4 Webcast,Science & Technology,89.48,1314675,14177,442,False,True,https://www.youtube.com/watch?v=wtdjCwo6d3Q,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2017-12-15 00:00:00.000000,CRS-13 Hosted Webcast,Science & Technology,30.42,1223086,22021,980,False,True,https://www.youtube.com/watch?v=OPHbqY9LHCs,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2017-11-13 00:00:00.000000,"SpaceX | McGregor, TX",Science & Technology,3.05,774171,38192,379,False,True,https://www.youtube.com/watch?v=TXYh4re0j8M,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2017-10-30 00:00:00.000000,Koreasat-5A Webcast,Science & Technology,50.9,243024,5546,100,False,True,https://www.youtube.com/watch?v=CNRTNxZSPhE,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2017-10-11 00:00:00.000000,Echostar 105 / SES-11 Launch Webcast,Science & Technology,51.27,487451,9740,158,False,True,https://www.youtube.com/watch?v=iv1zeGSvhIw,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2017-10-09 00:00:00.000000,Iridium-3 Mission,Science & Technology,90.07,542296,11414,162,False,True,https://www.youtube.com/watch?v=SB4N4xF2B2w,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2017-09-29 00:00:00.000000,Making Life Multiplanetary,Science & Technology,43.48,1705067,40815,564,False,True,https://www.youtube.com/watch?v=tdUX3ypDVwI,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2017-09-28 00:00:00.000000,Starship | Earth to Earth,Science & Technology,1.97,4385307,65171,1791,False,True,https://www.youtube.com/watch?v=zqE-ultsWt0,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2017-09-14 00:00:00.000000,How Not to Land an Orbital Rocket Booster,Science & Technology,2.15,9336672,251197,2439,False,True,https://www.youtube.com/watch?v=bvim4rsNHkQ,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2017-09-07 00:00:00.000000,Orbital Test Vehicle 5 (OTV-5) Mission,Science & Technology,22.4,672463,12648,187,False,True,https://www.youtube.com/watch?v=9M6Zvi-fFv4,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2017-08-24 00:00:00.000000,Formosat-5 Mission,Science & Technology,24.32,556123,11073,157,False,True,https://www.youtube.com/watch?v=J4u3ZN2g_MI,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2017-08-14 00:00:00.000000,CRS-12 Launch Webcast,Science & Technology,28.62,908757,17011,452,False,True,https://www.youtube.com/watch?v=vLxWsYx8dbo,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2017-07-05 00:00:00.000000,Intelsat 35e Launch Webcast,Science & Technology,41.17,398227,5877,167,False,True,https://www.youtube.com/watch?v=MIHVPCj25Z0,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2017-06-25 00:00:00.000000,Iridium-2 Launch Webcast,Science & Technology,89.13,237792,4730,118,False,True,https://www.youtube.com/watch?v=ei3nGWD4d5A,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2017-06-23 00:00:00.000000,BulgariaSat-1 Launch Webcast,Science & Technology,53.4,1131328,13623,998,False,True,https://www.youtube.com/watch?v=Y8mLi-rRTh8,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2017-06-06 00:00:00.000000,CRS-11 | Landing aerial footage,Science & Technology,0.52,778487,15023,140,False,True,https://www.youtube.com/watch?v=GrP3jHuLQ9o,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2017-06-03 00:00:00.000000,CRS-11 Hosted Webcast,Science & Technology,34.25,231890,5756,101,False,True,https://www.youtube.com/watch?v=JuZBOUMsYws,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2017-05-15 00:00:00.000000,Inmarsat-5 Flight 4 Launch Webcast,Science & Technology,43.33,621538,10222,339,False,True,https://www.youtube.com/watch?v=ynMYE64IEKs,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2017-05-01 00:00:00.000000,NROL-76 Launch Webcast,Science & Technology,22.18,1746203,29577,625,False,True,https://www.youtube.com/watch?v=EzQpkQ1etdA,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2017-03-30 00:00:00.000000,World’s First Reflight of an Orbital Class Rocket | SES-10 Technical Webcast,Science & Technology,52.85,312738,4912,135,False,True,https://www.youtube.com/watch?v=xfNO571C7Ko,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2017-03-30 00:00:00.000000,World’s First Reflight of an Orbital Class Rocket | SES-10 Hosted Webcast,Science & Technology,53.05,1406995,17525,493,False,True,https://www.youtube.com/watch?v=xsZSXav4wI8,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2017-03-16 00:00:00.000000,Echostar XXIII Hosted Webcast,Science & Technology,53.85,310547,5372,122,False,True,https://www.youtube.com/watch?v=lZmqbL-hz7U,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2017-03-15 00:00:00.000000,Echostar XXIII Technical Webcast,Science & Technology,49.33,117167,2083,54,False,True,https://www.youtube.com/watch?v=dM2Dp1Adlag,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2017-02-19 00:00:00.000000,CRS-10 | Falcon 9 First Stage Landing,Science & Technology,0.92,3226621,39686,659,False,True,https://www.youtube.com/watch?v=glEvogjdEVY,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2017-02-19 00:00:00.000000,CRS-10 Technical Webcast,Science & Technology,30.63,341344,6270,147,False,True,https://www.youtube.com/watch?v=rUDLxFUMC9c,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2017-02-19 00:00:00.000000,CRS-10 Hosted Webcast,Science & Technology,35.98,1471940,13233,1135,False,True,https://www.youtube.com/watch?v=giNhaEzv_PI,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2017-02-03 00:00:00.000000,Hyperloop Pod Competition | VR,Science & Technology,1.23,895321,6893,613,False,True,https://www.youtube.com/watch?v=MYxgfpWW5Q8,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2017-01-14 00:00:00.000000,Iridium-1 Hosted Webcast,Science & Technology,99.33,1611370,15695,779,False,True,https://www.youtube.com/watch?v=tTmbSur4fcs,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2017-01-14 00:00:00.000000,Iridium-1 Technical Webcast,Science & Technology,99.37,314729,5410,91,False,True,https://www.youtube.com/watch?v=7WimRhydggo,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2016-09-27 00:00:00.000000,SpaceX Interplanetary Transport System,Science & Technology,4.37,5760591,90565,1460,False,True,https://www.youtube.com/watch?v=0qo78R_yYFA,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2016-09-27 00:00:00.000000,Making Humans a Multiplanetary Species,Science & Technology,64.77,1325841,25765,340,False,True,https://www.youtube.com/watch?v=H7Uyfqi_TE8,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2016-08-13 00:00:00.000000,JCSAT-16 Hosted Webcast,Science & Technology,50.82,516550,5352,194,False,True,https://www.youtube.com/watch?v=QZTCEO0gvLo,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2016-08-13 00:00:00.000000,JCSAT-16 Technical Webcast,Science & Technology,51.77,119725,1815,42,False,True,https://www.youtube.com/watch?v=OERDIFnFvHs,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2016-08-09 00:00:00.000000,High Speed Footage | Past Missions,Science & Technology,1.35,465720,9190,58,False,True,https://www.youtube.com/watch?v=DKqY8sy3nkM,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2016-07-28 00:00:00.000000,Landed Falcon 9 First Stage Test Firing,Science & Technology,2.72,539954,8670,88,False,True,https://www.youtube.com/watch?v=SZQY902xQcw,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2016-07-17 00:00:00.000000,CRS-9 Technical Webcast,Science & Technology,31.53,151540,2832,30,False,True,https://www.youtube.com/watch?v=FCCyVCvN2bo,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2016-07-17 00:00:00.000000,CRS-9 Hosted Webcast,Science & Technology,31.65,606066,6700,133,False,True,https://www.youtube.com/watch?v=ThIdCuSsJh8,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2016-06-15 00:00:00.000000,Eutelsat/ABS Mission Hosted Webcast,Science & Technology,55.58,672264,4738,100,False,True,https://www.youtube.com/watch?v=gLNmtUEvI5A,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2016-06-15 00:00:00.000000,Eutelsat/ABS Mission Technical Webcast,Science & Technology,55.63,114456,1647,34,False,True,https://www.youtube.com/watch?v=ckjP8stlzxI,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2016-05-27 00:00:00.000000,First-stage landing | Onboard camera,Science & Technology,0.52,2432766,30396,646,False,True,https://www.youtube.com/watch?v=4jEz03Z8azc,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2016-05-27 00:00:00.000000,THAICOM 8 Technical Webcast,Science & Technology,54.83,251291,3705,93,False,True,https://www.youtube.com/watch?v=wPYOtCFSLKw,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2016-05-27 00:00:00.000000,THAICOM 8 Hosted Webcast,Science & Technology,54.75,669623,8324,214,False,True,https://www.youtube.com/watch?v=zBYC4f79iXc,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2016-05-09 00:00:00.000000,Three Camera Angles | Falcon 9 First Stage Landing on Droneship,Science & Technology,1.5,711728,6593,95,False,True,https://www.youtube.com/watch?v=LHqLz9ni0Bo,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2016-05-05 00:00:00.000000,JCSAT-14 Technical Webcast,Science & Technology,54.78,169029,2264,43,False,True,https://www.youtube.com/watch?v=1lYZLxr3L4E,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2016-05-05 00:00:00.000000,JCSAT-14 Hosted Webcast,Science & Technology,54.72,1205469,11138,138,False,True,https://www.youtube.com/watch?v=L0bMeDj76ig,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2016-04-29 00:00:00.000000,360 View | First Stage Landing on Droneship,Science & Technology,0.65,2401159,24818,590,False,True,https://www.youtube.com/watch?v=KDK5TF2BOhQ,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2016-04-09 00:00:00.000000,CRS-8 Dragon Technical Webcast,Science & Technology,36.2,114280,1873,25,False,True,https://www.youtube.com/watch?v=C_Gmgj3N_Z0,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2016-04-08 00:00:00.000000,CRS-8 | First Stage Landing on Droneship,Science & Technology,0.67,2678264,28345,249,False,True,https://www.youtube.com/watch?v=sYmQQn_ZSys,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2016-04-08 00:00:00.000000,CRS-8 Dragon Hosted Webcast,Science & Technology,36.92,1722515,21677,318,False,True,https://www.youtube.com/watch?v=7pUAydjne5M,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2016-03-04 00:00:00.000000,SES-9 Full Webcast,Science & Technology,43.48,307797,4739,96,False,True,https://www.youtube.com/watch?v=muDPSyO7-A0,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2016-03-04 00:00:00.000000,SES-9 Technical Webcast,Science & Technology,43.58,175844,1923,32,False,True,https://www.youtube.com/watch?v=sIkPP2LM8DU,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2016-01-17 00:00:00.000000,Jason-3 Hosted Webcast,Science & Technology,82.37,514576,7508,146,False,True,https://www.youtube.com/watch?v=ivdKRJzl6y0,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2016-01-17 00:00:00.000000,Jason-3 Rocket and Countdown Only,Science & Technology,82.35,267096,4113,81,False,True,https://www.youtube.com/watch?v=vkz_lclGXNg,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2016-01-12 00:00:00.000000,"""The Falcon has landed"" | Recap of Falcon 9 launch and landing",Science & Technology,3.63,2302468,34391,307,False,True,https://www.youtube.com/watch?v=ANv5UfZsvZQ,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2015-12-22 00:00:00.000000,Falcon 9 First-Stage Sunrise Timelapse,Science & Technology,0.18,196852,3080,45,False,True,https://www.youtube.com/watch?v=IvWBf1IjzrY,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2015-12-22 00:00:00.000000,Falcon 9 First-Stage Sunrise Timelapse,Science & Technology,0.18,196852,3080,45,False,True,https://www.youtube.com/watch?v=IvWBf1IjzrY,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2015-12-21 00:00:00.000000,Falcon 9 First Stage Landing | From Helicopter,Science & Technology,0.22,3655770,25484,482,False,True,https://www.youtube.com/watch?v=ZCBE8ocOkAQ,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2015-12-21 00:00:00.000000,ORBCOMM-2 Full Launch Webcast,Science & Technology,45.47,2728946,31621,361,False,True,https://www.youtube.com/watch?v=O5bTbVbe4e4,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2015-11-10 00:00:00.000000,SuperDraco | Test Fire,Science & Technology,0.38,290017,3071,26,False,True,https://www.youtube.com/watch?v=0zOzk0keqU8,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2015-10-06 00:00:00.000000,SpaceX Internships,Science & Technology,6.02,354907,7141,72,False,True,https://www.youtube.com/watch?v=wEduiMyl0ko,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2015-09-24 00:00:00.000000,Upgraded Falcon 9 First-Stage Static Fire | 9/21/15,Science & Technology,0.55,186252,2985,29,False,True,https://www.youtube.com/watch?v=qbe1KNUBEEU,UCtI0Hodo5o5dUb67FeUjDeA
